0,0.000000,0.000000,0.000000,6313298
1,0.000000,0.000000,0.000000,5850465
2,0.000000,0.000000,0.000000,5457742
3,0.000000,0.000000,0.000000,5261378
4,0.000000,0.000000,0.000000,4736869
5,0.000000,0.000000,0.000000,5858724
6,0.000000,0.000000,0.000000,5455441
7,0.000000,0.000000,0.000000,4930380
8,0.000000,0.000000,0.000000,4535883
9,0.000000,0.000000,0.000000,6054279
10,0.000000,0.000000,0.000000,6307169
11,0.000000,0.000000,0.000000,5062483
12,0.000000,0.000000,0.000000,4798510
13,0.000000,0.000000,0.000000,4341052
14,0.000000,0.000000,0.000000,5587805
15,0.000000,0.000000,0.000000,4998198
16,0.000000,0.000000,0.000000,5259349
17,0.000000,0.000000,0.000000,6048345
18,0.000000,0.000000,0.000000,5260377
19,0.000000,0.000000,0.000000,5325651
20,0.000000,0.000000,0.000000,5129031
21,0.000000,0.000000,0.000000,5127764
22,0.000000,0.000000,0.000000,5258828
23,0.000000,0.000000,0.000000,4864589
24,0.000000,0.000000,0.000000,4932428
25,0.000000,0.000000,0.000000,5061414
26,0.000000,0.000000,0.000000,5193303
27,0.000000,0.000000,0.000000,5192270
28,0.000000,0.000000,0.000000,5193787
29,0.000000,0.000000,0.000000,5521485
30,0.000000,0.000000,0.000000,5324109
31,0.000000,0.000000,0.000000,4798286
32,0.000000,0.000000,0.000000,5128274
33,0.000000,0.000000,0.000000,4800332
34,0.000000,0.000000,0.000000,4472393
35,0.000000,0.000000,0.000000,4930631
36,0.000000,0.000000,0.000000,4602160
37,0.000000,0.000000,0.000000,4603441
38,0.000000,0.000000,0.000000,3881028
39,0.000000,0.000000,0.000000,4274255
40,0.000000,0.000000,0.000000,4141656
41,0.000000,0.000000,0.000000,4142153
42,0.000000,0.000000,0.000000,4011844
43,0.000000,0.000000,0.000000,3814191
44,0.000000,0.000000,0.000000,4403483
45,0.000000,0.000000,0.000000,3814431
46,0.000000,0.000000,0.000000,4009797
47,0.000000,0.000000,0.000000,3682630
48,0.000000,0.000000,0.000000,3749167
49,0.000000,0.000000,0.000000,3419466
50,0.000000,0.000000,0.000000,3353901
51,0.000000,0.000000,0.000000,2961451
52,0.000000,0.000000,0.000000,2697787
53,0.000000,0.000000,0.000000,3349277
54,0.000000,0.000000,0.000000,3020033
55,0.000000,0.000000,0.000000,3549763
56,0.000000,0.000000,0.000000,2167297
57,0.000000,0.000000,0.000000,4865865
58,0.000000,0.000000,0.000000,5260113
59,0.000000,0.000000,0.000000,4207438
60,0.000000,0.000000,0.000000,3617356
61,0.000000,0.000000,0.000000,3421511
