0,0.000000,0.000000,0.000000,6115921
1,0.000000,0.000000,0.000000,5587015
2,0.000000,0.000000,0.000000,5981287
3,0.000000,0.000000,0.000000,5325902
4,0.000000,0.000000,0.000000,4735837
5,0.000000,0.000000,0.000000,6317203
6,0.000000,0.000000,0.000000,4147031
7,0.000000,0.000000,0.000000,4865091
8,0.000000,0.000000,0.000000,5190991
9,0.000000,0.000000,0.000000,6449819
10,0.000000,0.000000,0.000000,5980253
11,0.000000,0.000000,0.000000,4996690
12,0.000000,0.000000,0.000000,4606026
13,0.000000,0.000000,0.000000,4996420
14,0.000000,0.000000,0.000000,5128561
15,0.000000,0.000000,0.000000,4931919
16,0.000000,0.000000,0.000000,5193777
17,0.000000,0.000000,0.000000,5850721
18,0.000000,0.000000,0.000000,5261151
19,0.000000,0.000000,0.000000,5195622
20,0.000000,0.000000,0.000000,5260885
21,0.000000,0.000000,0.000000,5325153
22,0.000000,0.000000,0.000000,5652566
23,0.000000,0.000000,0.000000,5193298
24,0.000000,0.000000,0.000000,4473936
25,0.000000,0.000000,0.000000,5192023
26,0.000000,0.000000,0.000000,4997206
27,0.000000,0.000000,0.000000,4800339
28,0.000000,0.000000,0.000000,5259088
29,0.000000,0.000000,0.000000,5128783
30,0.000000,0.000000,0.000000,5260129
31,0.000000,0.000000,0.000000,5520964
32,0.000000,0.000000,0.000000,5128278
33,0.000000,0.000000,0.000000,4996692
34,0.000000,0.000000,0.000000,5321300
35,0.000000,0.000000,0.000000,4080728
36,0.000000,0.000000,0.000000,3879505
37,0.000000,0.000000,0.000000,4469580
38,0.000000,0.000000,0.000000,4796492
39,0.000000,0.000000,0.000000,4013633
40,0.000000,0.000000,0.000000,4339519
41,0.000000,0.000000,0.000000,4076883
42,0.000000,0.000000,0.000000,4076110
43,0.000000,0.000000,0.000000,4731456
44,0.000000,0.000000,0.000000,3812930
45,0.000000,0.000000,0.000000,3813676
46,0.000000,0.000000,0.000000,3878987
47,0.000000,0.000000,0.000000,3355974
48,0.000000,0.000000,0.000000,3682879
49,0.000000,0.000000,0.000000,3355208
50,0.000000,0.000000,0.000000,3682875
51,0.000000,0.000000,0.000000,3223097
52,0.000000,0.000000,0.000000,3154482
53,0.000000,0.000000,0.000000,2759234
54,0.000000,0.000000,0.000000,2170398
55,0.000000,0.000000,0.000000,3284497
56,0.000000,0.000000,0.000000,2169864
57,0.000000,0.000000,0.000000,4734032
58,0.000000,0.000000,0.000000,5456992
59,0.000000,0.000000,0.000000,3946312
60,0.000000,0.000000,0.000000,3353919
61,0.000000,0.000000,0.000000,3223866
62,0.000000,0.000000,0.000000,3421773
63,0.000000,0.000000,0.000000,3291223
64,0.000000,0.000000,0.000000,3027272
65,0.000000,0.000000,0.000000,3682633
66,0.000000,0.000000,0.000000,3616563
67,0.000000,0.000000,0.000000,3542805
68,0.000000,0.000000,0.000000,3477530
69,0.000000,0.000000,0.000000,2626581
70,0.000000,0.000000,0.000000,2493209
71,0.000000,0.000000,0.000000,3412007
72,0.000000,0.000000,0.000000,2887425
73,0.000000,0.000000,0.000000,3020046
74,0.000000,0.000000,0.000000,2824450
75,0.000000,0.000000,0.000000,3019564
76,0.000000,0.000000,0.000000,3084808
77,0.000000,0.000000,0.000000,2494730
78,0.000000,0.000000,0.000000,2758922
79,0.000000,0.000000,0.000000,2759432
80,0.000000,0.000000,0.000000,2561050
81,0.000000,0.000000,0.000000,1903366
82,0.000000,0.000000,0.000000,2103066
83,0.000000,0.000000,0.000000,3282208
84,0.000000,0.000000,0.000000,2692150
85,0.000000,0.000000,0.000000,1904406
86,0.000000,0.000000,0.000000,2887435
87,0.000000,0.000000,0.000000,2560559
88,0.000000,0.000000,0.000000,2362628
89,0.000000,0.000000,0.000000,2363919
90,0.000000,0.000000,0.000000,2429711
91,0.000000,0.000000,0.000000,2821649
92,0.000000,0.000000,0.000000,2429731
93,0.000000,0.000000,0.000000,2492690
94,0.000000,0.000000,0.000000,2168608
95,0.000000,0.000000,0.000000,2168842
96,0.000000,0.000000,0.000000,1710338
97,0.000000,0.000000,0.000000,2298133
98,0.000000,0.000000,0.000000,2230291
99,0.000000,0.000000,0.000000,2820629
100,0.000000,0.000000,0.000000,2428432
101,0.000000,0.000000,0.000000,2952469
102,0.000000,0.000000,0.000000,1708321
103,0.000000,0.000000,0.000000,2429463
104,0.000000,0.000000,0.000000,2954025
105,0.000000,0.000000,0.000000,2167055
106,0.000000,0.000000,0.000000,2101520
107,0.000000,0.000000,0.000000,1643777
108,0.000000,0.000000,0.000000,1839618
109,0.000000,0.000000,0.000000,2821141
110,0.000000,0.000000,0.000000,1970433
111,0.000000,0.000000,0.000000,1446415
112,0.000000,0.000000,0.000000,2757907
113,0.000000,0.000000,0.000000,1840708
114,0.000000,0.000000,0.000000,1512455
115,0.000000,0.000000,0.000000,1772842
116,0.000000,0.000000,0.000000,459526
117,0.000000,0.000000,0.000000,1379345
118,0.000000,0.000000,0.000000,1578810
119,0.000000,0.000000,0.000000,1316393
120,0.000000,0.000000,0.000000,1711657
