0,0.000000,0.000000,0.000000,6772824
1,0.000000,0.000000,0.000000,4933956
2,0.000000,0.000000,0.000000,5850439
3,0.000000,0.000000,0.000000,5390143
4,0.000000,0.000000,0.000000,5194049
5,0.000000,0.000000,0.000000,5986961
6,0.000000,0.000000,0.000000,5521744
7,0.000000,0.000000,0.000000,4929857
8,0.000000,0.000000,0.000000,5125715
9,0.000000,0.000000,0.000000,6842507
10,0.000000,0.000000,0.000000,5456216
11,0.000000,0.000000,0.000000,5195341
12,0.000000,0.000000,0.000000,4995113
13,0.000000,0.000000,0.000000,5258033
14,0.000000,0.000000,0.000000,5325642
15,0.000000,0.000000,0.000000,5195082
16,0.000000,0.000000,0.000000,5588046
17,0.000000,0.000000,0.000000,5918050
18,0.000000,0.000000,0.000000,5522229
19,0.000000,0.000000,0.000000,5195598
20,0.000000,0.000000,0.000000,5389132
21,0.000000,0.000000,0.000000,5062505
22,0.000000,0.000000,0.000000,5390148
23,0.000000,0.000000,0.000000,5519441
24,0.000000,0.000000,0.000000,4803904
25,0.000000,0.000000,0.000000,5193290
26,0.000000,0.000000,0.000000,5522770
27,0.000000,0.000000,0.000000,5193799
28,0.000000,0.000000,0.000000,5258575
29,0.000000,0.000000,0.000000,4934750
30,0.000000,0.000000,0.000000,5193301
31,0.000000,0.000000,0.000000,5062207
32,0.000000,0.000000,0.000000,5192010
33,0.000000,0.000000,0.000000,5260110
34,0.000000,0.000000,0.000000,5390669
35,0.000000,0.000000,0.000000,4800332
36,0.000000,0.000000,0.000000,4600144
37,0.000000,0.000000,0.000000,4799305
38,0.000000,0.000000,0.000000,4207415
39,0.000000,0.000000,0.000000,4535623
40,0.000000,0.000000,0.000000,3878733
41,0.000000,0.000000,0.000000,4076366
42,0.000000,0.000000,0.000000,4337976
43,0.000000,0.000000,0.000000,4861754
44,0.000000,0.000000,0.000000,4009791
45,0.000000,0.000000,0.000000,3879996
46,0.000000,0.000000,0.000000,4010837
47,0.000000,0.000000,0.000000,3486276
48,0.000000,0.000000,0.000000,4337733
49,0.000000,0.000000,0.000000,3880536
50,0.000000,0.000000,0.000000,3943735
51,0.000000,0.000000,0.000000,3092791
52,0.000000,0.000000,0.000000,2829858
53,0.000000,0.000000,0.000000,2760225
54,0.000000,0.000000,0.000000,2496540
55,0.000000,0.000000,0.000000,4335926
56,0.000000,0.000000,0.000000,3610398
57,0.000000,0.000000,0.000000,4931412
58,0.000000,0.000000,0.000000,5718093
59,0.000000,0.000000,0.000000,4011074
60,0.000000,0.000000,0.000000,3747143
61,0.000000,0.000000,0.000000,4141639
62,0.000000,0.000000,0.000000,3487063
63,0.000000,0.000000,0.000000,3618118
64,0.000000,0.000000,0.000000,3747390
65,0.000000,0.000000,0.000000,3815223
66,0.000000,0.000000,0.000000,3681079
67,0.000000,0.000000,0.000000,3411729
68,0.000000,0.000000,0.000000,3477012
69,0.000000,0.000000,0.000000,3347214
70,0.000000,0.000000,0.000000,3870978
71,0.000000,0.000000,0.000000,3807751
72,0.000000,0.000000,0.000000,2364686
73,0.000000,0.000000,0.000000,2821638
74,0.000000,0.000000,0.000000,3149839
75,0.000000,0.000000,0.000000,3542537
76,0.000000,0.000000,0.000000,1775873
77,0.000000,0.000000,0.000000,2953749
78,0.000000,0.000000,0.000000,3086337
79,0.000000,0.000000,0.000000,2823458
80,0.000000,0.000000,0.000000,2429187
81,0.000000,0.000000,0.000000,1314577
82,0.000000,0.000000,0.000000,2364429
83,0.000000,0.000000,0.000000,2824982
84,0.000000,0.000000,0.000000,2627113
85,0.000000,0.000000,0.000000,1904394
86,0.000000,0.000000,0.000000,2493751
87,0.000000,0.000000,0.000000,2824213
88,0.000000,0.000000,0.000000,3083789
89,0.000000,0.000000,0.000000,2560772
90,0.000000,0.000000,0.000000,2953731
91,0.000000,0.000000,0.000000,2756881
92,0.000000,0.000000,0.000000,2820649
93,0.000000,0.000000,0.000000,2166799
94,0.000000,0.000000,0.000000,2693678
95,0.000000,0.000000,0.000000,2232589
96,0.000000,0.000000,0.000000,2100481
97,0.000000,0.000000,0.000000,2298634
98,0.000000,0.000000,0.000000,2952961
99,0.000000,0.000000,0.000000,1710346
100,0.000000,0.000000,0.000000,2887425
101,0.000000,0.000000,0.000000,1906959
102,0.000000,0.000000,0.000000,2952462
103,0.000000,0.000000,0.000000,2298369
104,0.000000,0.000000,0.000000,2232081
105,0.000000,0.000000,0.000000,2953479
106,0.000000,0.000000,0.000000,2167051
107,0.000000,0.000000,0.000000,2365956
108,0.000000,0.000000,0.000000,2230795
109,0.000000,0.000000,0.000000,2493465
110,0.000000,0.000000,0.000000,2755587
111,0.000000,0.000000,0.000000,2102787
112,0.000000,0.000000,0.000000,2297102
113,0.000000,0.000000,0.000000,2430743
114,0.000000,0.000000,0.000000,2036757
115,0.000000,0.000000,0.000000,1643273
116,0.000000,0.000000,0.000000,262913
117,0.000000,0.000000,0.000000,2232069
118,0.000000,0.000000,0.000000,1578262
119,0.000000,0.000000,0.000000,1450244
120,0.000000,0.000000,0.000000,1252909
121,0.000000,0.000000,0.000000,1319200
122,0.000000,0.000000,0.000000,794649
123,0.000000,0.000000,0.000000,461582
124,0.000000,0.000000,0.000000,396042
125,0.000000,0.000000,0.000000,984584
126,0.000000,0.000000,0.000000,197387
127,0.000000,0.000000,0.000000,984876
128,0.000000,0.000000,0.000000,332039
129,0.000000,0.000000,0.000000,264996
130,0.000000,0.000000,0.000000,67854
131,0.000000,0.000000,0.000000,66305
132,0.000000,0.000000,0.000000,66335
133,0.000000,0.000000,0.000000,131585
134,0.000000,0.000000,0.000000,132620
135,0.000000,0.000000,0.000000,460828
136,0.000000,0.000000,0.000000,923441
137,0.000000,0.000000,0.000000,1053727
138,0.000000,0.000000,0.000000,1252617
