0,0.000000,0.000000,0.000000,5656122
1,0.000000,0.000000,0.000000,6050908
2,0.000000,0.000000,0.000000,5259346
3,0.000000,0.000000,0.000000,4931144
4,0.000000,0.000000,0.000000,4865813
5,0.000000,0.000000,0.000000,4730476
6,0.000000,0.000000,0.000000,3484977
7,0.000000,0.000000,0.000000,3289391
8,0.000000,0.000000,0.000000,4074826
9,0.000000,0.000000,0.000000,4205880
10,0.000000,0.000000,0.000000,4272958
11,0.000000,0.000000,0.000000,4076103
12,0.000000,0.000000,0.000000,4142120
13,0.000000,0.000000,0.000000,4600895
14,0.000000,0.000000,0.000000,4469055
15,0.000000,0.000000,0.000000,4273732
16,0.000000,0.000000,0.000000,4469583
17,0.000000,0.000000,0.000000,4404021
18,0.000000,0.000000,0.000000,4406593
19,0.000000,0.000000,0.000000,3816039
20,0.000000,0.000000,0.000000,4143176
21,0.000000,0.000000,0.000000,4399947
22,0.000000,0.000000,0.000000,4668227
23,0.000000,0.000000,0.000000,4404811
24,0.000000,0.000000,0.000000,4402759
25,0.000000,0.000000,0.000000,4272698
26,0.000000,0.000000,0.000000,4469324
27,0.000000,0.000000,0.000000,4534090
28,0.000000,0.000000,0.000000,4271180
29,0.000000,0.000000,0.000000,4469576
30,0.000000,0.000000,0.000000,3683634
31,0.000000,0.000000,0.000000,4270907
32,0.000000,0.000000,0.000000,4533319
33,0.000000,0.000000,0.000000,4599361
34,0.000000,0.000000,0.000000,4271165
35,0.000000,0.000000,0.000000,3877910
36,0.000000,0.000000,0.000000,2893624
37,0.000000,0.000000,0.000000,3810876
38,0.000000,0.000000,0.000000,3156283
39,0.000000,0.000000,0.000000,3353910
40,0.000000,0.000000,0.000000,3090230
41,0.000000,0.000000,0.000000,3220049
42,0.000000,0.000000,0.000000,2829109
43,0.000000,0.000000,0.000000,2826538
44,0.000000,0.000000,0.000000,2497300
45,0.000000,0.000000,0.000000,2630697
46,0.000000,0.000000,0.000000,3090737
47,0.000000,0.000000,0.000000,2891066
48,0.000000,0.000000,0.000000,2760495
49,0.000000,0.000000,0.000000,1516849
50,0.000000,0.000000,0.000000,2364205
51,0.000000,0.000000,0.000000,1518377
52,0.000000,0.000000,0.000000,2167553
53,0.000000,0.000000,0.000000,2098466
54,0.000000,0.000000,0.000000,1573662
55,0.000000,0.000000,0.000000,2427470
56,0.000000,0.000000,0.000000,2037526
57,0.000000,0.000000,0.000000,2763869
58,0.000000,0.000000,0.000000,3945752
59,0.000000,0.000000,0.000000,3223104
60,0.000000,0.000000,0.000000,1838860
61,0.000000,0.000000,0.000000,1513257
62,0.000000,0.000000,0.000000,1708859
63,0.000000,0.000000,0.000000,1577275
64,0.000000,0.000000,0.000000,1904192
65,0.000000,0.000000,0.000000,1382433
66,0.000000,0.000000,0.000000,1316122
67,0.000000,0.000000,0.000000,1835780
68,0.000000,0.000000,0.000000,1442826
69,0.000000,0.000000,0.000000,1507596
70,0.000000,0.000000,0.000000,1507845
71,0.000000,0.000000,0.000000,1245961
72,0.000000,0.000000,0.000000,919300
73,0.000000,0.000000,0.000000,1442818
74,0.000000,0.000000,0.000000,1377287
75,0.000000,0.000000,0.000000,1246977
76,0.000000,0.000000,0.000000,1508356
77,0.000000,0.000000,0.000000,1311242
78,0.000000,0.000000,0.000000,1312001
79,0.000000,0.000000,0.000000,1246209
80,0.000000,0.000000,0.000000,1573906
81,0.000000,0.000000,0.000000,1180169
82,0.000000,0.000000,0.000000,1115396
83,0.000000,0.000000,0.000000,1704962
84,0.000000,0.000000,0.000000,1312004
85,0.000000,0.000000,0.000000,788741
86,0.000000,0.000000,0.000000,1048834
87,0.000000,0.000000,0.000000,131331
88,0.000000,0.000000,0.000000,65793
89,0.000000,0.000000,0.000000,65793
90,0.000000,0.000000,0.000000,66049
91,0.000000,0.000000,0.000000,131329
92,0.000000,0.000000,0.000000,65793
93,0.000000,0.000000,0.000000,262401
94,0.000000,0.000000,0.000000,65793
95,0.000000,0.000000,0.000000,65793
96,0.000000,0.000000,0.000000,65793
97,0.000000,0.000000,0.000000,65793
98,0.000000,0.000000,0.000000,66049
99,0.000000,0.000000,0.000000,65793
100,0.000000,0.000000,0.000000,65793
101,0.000000,0.000000,0.000000,131329
102,0.000000,0.000000,0.000000,131329
103,0.000000,0.000000,0.000000,131329
104,0.000000,0.000000,0.000000,262926
105,0.000000,0.000000,0.000000,262657
106,0.000000,0.000000,0.000000,852225
107,0.000000,0.000000,0.000000,396289
108,0.000000,0.000000,0.000000,328707
109,0.000000,0.000000,0.000000,591108
110,0.000000,0.000000,0.000000,459521
111,0.000000,0.000000,0.000000,852482
112,0.000000,0.000000,0.000000,2163714
113,0.000000,0.000000,0.000000,329498
114,0.000000,0.000000,0.000000,394241
115,0.000000,0.000000,0.000000,459265
116,0.000000,0.000000,0.000000,328449
117,0.000000,0.000000,0.000000,787204
118,0.000000,0.000000,0.000000,197636
119,0.000000,0.000000,0.000000,66306
120,0.000000,0.000000,0.000000,66561
121,0.000000,0.000000,0.000000,66308
122,0.000000,0.000000,0.000000,66313
123,0.000000,0.000000,0.000000,66311
124,0.000000,0.000000,0.000000,66569
125,0.000000,0.000000,0.000000,66051
126,0.000000,0.000000,0.000000,66309
127,0.000000,0.000000,0.000000,132866
128,0.000000,0.000000,0.000000,67868
129,0.000000,0.000000,0.000000,131342
130,0.000000,0.000000,0.000000,393506
131,0.000000,0.000000,0.000000,66306
132,0.000000,0.000000,0.000000,66561
133,0.000000,0.000000,0.000000,65793
134,0.000000,0.000000,0.000000,65817
135,0.000000,0.000000,0.000000,65793
136,0.000000,0.000000,0.000000,65793
137,0.000000,0.000000,0.000000,131586
138,0.000000,0.000000,0.000000,66049
139,0.000000,0.000000,0.000000,66564
140,0.000000,0.000000,0.000000,66307
141,0.000000,0.000000,0.000000,131588
142,0.000000,0.000000,0.000000,65795
143,0.000000,0.000000,0.000000,65794
144,0.000000,0.000000,0.000000,65793
145,0.000000,0.000000,0.000000,65795
146,0.000000,0.000000,0.000000,66305
147,0.000000,0.000000,0.000000,66049
148,0.000000,0.000000,0.000000,66051
149,0.000000,0.000000,0.000000,66305
150,0.000000,0.000000,0.000000,65793
151,0.000000,0.000000,0.000000,66305
152,0.000000,0.000000,0.000000,131329
153,0.000000,0.000000,0.000000,262404
154,0.000000,0.000000,0.000000,65793
155,0.000000,0.000000,0.000000,66068
156,0.000000,0.000000,0.000000,65793
157,0.000000,0.000000,0.000000,65796
158,0.000000,0.000000,0.000000,65828
159,0.000000,0.000000,0.000000,66049
160,0.000000,0.000000,0.000000,5718105
161,0.000000,0.000000,0.000000,5985634
162,0.000000,0.000000,0.000000,5656139
163,0.000000,0.000000,0.000000,5194049
164,0.000000,0.000000,0.000000,5258318
165,0.000000,0.000000,0.000000,4403015
166,0.000000,0.000000,0.000000,3878712
167,0.000000,0.000000,0.000000,4009765
168,0.000000,0.000000,0.000000,4466756
169,0.000000,0.000000,0.000000,4206902
170,0.000000,0.000000,0.000000,4339227
171,0.000000,0.000000,0.000000,4664894
172,0.000000,0.000000,0.000000,4665644
173,0.000000,0.000000,0.000000,4861213
174,0.000000,0.000000,0.000000,4470319
175,0.000000,0.000000,0.000000,4272704
176,0.000000,0.000000,0.000000,4798027
177,0.000000,0.000000,0.000000,4864062
178,0.000000,0.000000,0.000000,4863814
179,0.000000,0.000000,0.000000,4727861
180,0.000000,0.000000,0.000000,5060931
181,0.000000,0.000000,0.000000,4402497
182,0.000000,0.000000,0.000000,4404252
183,0.000000,0.000000,0.000000,3942964
184,0.000000,0.000000,0.000000,4797218
185,0.000000,0.000000,0.000000,4535106
186,0.000000,0.000000,0.000000,4664908
187,0.000000,0.000000,0.000000,4272449
188,0.000000,0.000000,0.000000,4468034
189,0.000000,0.000000,0.000000,4075071
190,0.000000,0.000000,0.000000,4206902
191,0.000000,0.000000,0.000000,4075308
192,0.000000,0.000000,0.000000,3813962
193,0.000000,0.000000,0.000000,3813687
194,0.000000,0.000000,0.000000,4403016
195,0.000000,0.000000,0.000000,4072483
196,0.000000,0.000000,0.000000,3415352
197,0.000000,0.000000,0.000000,3417931
198,0.000000,0.000000,0.000000,3941447
199,0.000000,0.000000,0.000000,2960707
200,0.000000,0.000000,0.000000,3415342
201,0.000000,0.000000,0.000000,3283525
202,0.000000,0.000000,0.000000,2825776
203,0.000000,0.000000,0.000000,2828578
204,0.000000,0.000000,0.000000,3022383
205,0.000000,0.000000,0.000000,2958635
206,0.000000,0.000000,0.000000,2760237
