0,0.000000,0.000000,0.000000,5918034
1,0.000000,0.000000,0.000000,6509657
2,0.000000,0.000000,0.000000,5521739
3,0.000000,0.000000,0.000000,5062216
4,0.000000,0.000000,0.000000,5128219
5,0.000000,0.000000,0.000000,5188703
6,0.000000,0.000000,0.000000,4272967
7,0.000000,0.000000,0.000000,4337205
8,0.000000,0.000000,0.000000,3681890
9,0.000000,0.000000,0.000000,4271458
10,0.000000,0.000000,0.000000,4666936
11,0.000000,0.000000,0.000000,4470348
12,0.000000,0.000000,0.000000,4403789
13,0.000000,0.000000,0.000000,5058138
14,0.000000,0.000000,0.000000,4733530
15,0.000000,0.000000,0.000000,4471855
16,0.000000,0.000000,0.000000,4732737
17,0.000000,0.000000,0.000000,4666951
18,0.000000,0.000000,0.000000,4732482
19,0.000000,0.000000,0.000000,4994621
20,0.000000,0.000000,0.000000,5323310
21,0.000000,0.000000,0.000000,4075340
22,0.000000,0.000000,0.000000,4600641
23,0.000000,0.000000,0.000000,4142629
24,0.000000,0.000000,0.000000,3749957
25,0.000000,0.000000,0.000000,4273970
26,0.000000,0.000000,0.000000,4731473
27,0.000000,0.000000,0.000000,4731218
28,0.000000,0.000000,0.000000,4535605
29,0.000000,0.000000,0.000000,4206911
30,0.000000,0.000000,0.000000,4600379
31,0.000000,0.000000,0.000000,4010039
32,0.000000,0.000000,0.000000,3484995
33,0.000000,0.000000,0.000000,3944504
34,0.000000,0.000000,0.000000,3945774
35,0.000000,0.000000,0.000000,4400435
36,0.000000,0.000000,0.000000,4005956
37,0.000000,0.000000,0.000000,3942463
38,0.000000,0.000000,0.000000,3549243
39,0.000000,0.000000,0.000000,3812653
40,0.000000,0.000000,0.000000,3416629
41,0.000000,0.000000,0.000000,3615032
42,0.000000,0.000000,0.000000,2892881
43,0.000000,0.000000,0.000000,3022655
44,0.000000,0.000000,0.000000,2893569
45,0.000000,0.000000,0.000000,2762536
46,0.000000,0.000000,0.000000,2762545
47,0.000000,0.000000,0.000000,2698286
48,0.000000,0.000000,0.000000,2697019
49,0.000000,0.000000,0.000000,2563611
50,0.000000,0.000000,0.000000,2368041
51,0.000000,0.000000,0.000000,1975579
52,0.000000,0.000000,0.000000,1973800
53,0.000000,0.000000,0.000000,2493714
54,0.000000,0.000000,0.000000,1380106
55,0.000000,0.000000,0.000000,1776911
56,0.000000,0.000000,0.000000,1645334
57,0.000000,0.000000,0.000000,3286852
58,0.000000,0.000000,0.000000,3814968
59,0.000000,0.000000,0.000000,3221855
60,0.000000,0.000000,0.000000,2037280
61,0.000000,0.000000,0.000000,1512212
62,0.000000,0.000000,0.000000,2364195
63,0.000000,0.000000,0.000000,1645096
64,0.000000,0.000000,0.000000,1905947
65,0.000000,0.000000,0.000000,1449242
66,0.000000,0.000000,0.000000,1382965
67,0.000000,0.000000,0.000000,1640219
68,0.000000,0.000000,0.000000,2491393
69,0.000000,0.000000,0.000000,1115651
70,0.000000,0.000000,0.000000,1704705
71,0.000000,0.000000,0.000000,2491137
72,0.000000,0.000000,0.000000,1574401
73,0.000000,0.000000,0.000000,1509380
74,0.000000,0.000000,0.000000,1640193
75,0.000000,0.000000,0.000000,1640194
76,0.000000,0.000000,0.000000,1246980
77,0.000000,0.000000,0.000000,1639171
78,0.000000,0.000000,0.000000,984835
79,0.000000,0.000000,0.000000,1114884
80,0.000000,0.000000,0.000000,1311745
81,0.000000,0.000000,0.000000,853255
82,0.000000,0.000000,0.000000,853001
83,0.000000,0.000000,0.000000,1705735
84,0.000000,0.000000,0.000000,2032641
85,0.000000,0.000000,0.000000,1378062
86,0.000000,0.000000,0.000000,459266
87,0.000000,0.000000,0.000000,262422
88,0.000000,0.000000,0.000000,131329
89,0.000000,0.000000,0.000000,131329
90,0.000000,0.000000,0.000000,65793
91,0.000000,0.000000,0.000000,65793
92,0.000000,0.000000,0.000000,65793
93,0.000000,0.000000,0.000000,65793
94,0.000000,0.000000,0.000000,66049
95,0.000000,0.000000,0.000000,65793
96,0.000000,0.000000,0.000000,65793
97,0.000000,0.000000,0.000000,65793
98,0.000000,0.000000,0.000000,66049
99,0.000000,0.000000,0.000000,65799
100,0.000000,0.000000,0.000000,131329
101,0.000000,0.000000,0.000000,65793
102,0.000000,0.000000,0.000000,131333
103,0.000000,0.000000,0.000000,197121
104,0.000000,0.000000,0.000000,262918
105,0.000000,0.000000,0.000000,656129
106,0.000000,0.000000,0.000000,1115140
107,0.000000,0.000000,0.000000,526337
108,0.000000,0.000000,0.000000,396033
109,0.000000,0.000000,0.000000,395009
110,0.000000,0.000000,0.000000,459802
111,0.000000,0.000000,0.000000,263457
112,0.000000,0.000000,0.000000,854275
113,0.000000,0.000000,0.000000,1248550
114,0.000000,0.000000,0.000000,330792
115,0.000000,0.000000,0.000000,721665
116,0.000000,0.000000,0.000000,262657
117,0.000000,0.000000,0.000000,197397
118,0.000000,0.000000,0.000000,263725
119,0.000000,0.000000,0.000000,66313
120,0.000000,0.000000,0.000000,197635
121,0.000000,0.000000,0.000000,263183
122,0.000000,0.000000,0.000000,131844
123,0.000000,0.000000,0.000000,460033
124,0.000000,0.000000,0.000000,132868
125,0.000000,0.000000,0.000000,197385
126,0.000000,0.000000,0.000000,328450
127,0.000000,0.000000,0.000000,591644
128,0.000000,0.000000,0.000000,329218
129,0.000000,0.000000,0.000000,132145
130,0.000000,0.000000,0.000000,66592
131,0.000000,0.000000,0.000000,66307
132,0.000000,0.000000,0.000000,66305
133,0.000000,0.000000,0.000000,65809
134,0.000000,0.000000,0.000000,67073
135,0.000000,0.000000,0.000000,65793
136,0.000000,0.000000,0.000000,66561
137,0.000000,0.000000,0.000000,66305
138,0.000000,0.000000,0.000000,66049
139,0.000000,0.000000,0.000000,65812
140,0.000000,0.000000,0.000000,66305
141,0.000000,0.000000,0.000000,131638
142,0.000000,0.000000,0.000000,66052
143,0.000000,0.000000,0.000000,65799
144,0.000000,0.000000,0.000000,66305
145,0.000000,0.000000,0.000000,66307
146,0.000000,0.000000,0.000000,66589
147,0.000000,0.000000,0.000000,66049
148,0.000000,0.000000,0.000000,66058
149,0.000000,0.000000,0.000000,66050
150,0.000000,0.000000,0.000000,66318
151,0.000000,0.000000,0.000000,66318
