0,0.000000,0.000000,0.000000,5787223
1,0.000000,0.000000,0.000000,5852255
2,0.000000,0.000000,0.000000,5524825
3,0.000000,0.000000,0.000000,5061961
4,0.000000,0.000000,0.000000,5194063
5,0.000000,0.000000,0.000000,4403259
6,0.000000,0.000000,0.000000,4141361
7,0.000000,0.000000,0.000000,4403503
8,0.000000,0.000000,0.000000,4010565
9,0.000000,0.000000,0.000000,4074567
10,0.000000,0.000000,0.000000,4534846
11,0.000000,0.000000,0.000000,4206913
12,0.000000,0.000000,0.000000,5058365
13,0.000000,0.000000,0.000000,4798312
14,0.000000,0.000000,0.000000,4665924
15,0.000000,0.000000,0.000000,4142930
16,0.000000,0.000000,0.000000,5059140
17,0.000000,0.000000,0.000000,4275012
18,0.000000,0.000000,0.000000,4667185
19,0.000000,0.000000,0.000000,4993605
20,0.000000,0.000000,0.000000,4142146
21,0.000000,0.000000,0.000000,4533079
22,0.000000,0.000000,0.000000,4863550
23,0.000000,0.000000,0.000000,4469308
24,0.000000,0.000000,0.000000,4140887
25,0.000000,0.000000,0.000000,4730433
26,0.000000,0.000000,0.000000,4273724
27,0.000000,0.000000,0.000000,4732481
28,0.000000,0.000000,0.000000,4600645
29,0.000000,0.000000,0.000000,4010569
30,0.000000,0.000000,0.000000,3878971
31,0.000000,0.000000,0.000000,3811901
32,0.000000,0.000000,0.000000,3811599
33,0.000000,0.000000,0.000000,4600888
34,0.000000,0.000000,0.000000,3420982
35,0.000000,0.000000,0.000000,3485019
36,0.000000,0.000000,0.000000,3417924
37,0.000000,0.000000,0.000000,3614776
38,0.000000,0.000000,0.000000,3548986
39,0.000000,0.000000,0.000000,3419695
40,0.000000,0.000000,0.000000,3352878
41,0.000000,0.000000,0.000000,3482414
42,0.000000,0.000000,0.000000,3285301
43,0.000000,0.000000,0.000000,2826801
44,0.000000,0.000000,0.000000,3155244
45,0.000000,0.000000,0.000000,2369325
46,0.000000,0.000000,0.000000,2827348
47,0.000000,0.000000,0.000000,2434114
48,0.000000,0.000000,0.000000,2889269
49,0.000000,0.000000,0.000000,2823951
50,0.000000,0.000000,0.000000,2038294
51,0.000000,0.000000,0.000000,2040342
52,0.000000,0.000000,0.000000,2232350
53,0.000000,0.000000,0.000000,1315098
54,0.000000,0.000000,0.000000,1512487
55,0.000000,0.000000,0.000000,2102578
56,0.000000,0.000000,0.000000,1383978
57,0.000000,0.000000,0.000000,3093820
58,0.000000,0.000000,0.000000,3682887
59,0.000000,0.000000,0.000000,3617089
60,0.000000,0.000000,0.000000,1709863
61,0.000000,0.000000,0.000000,857097
62,0.000000,0.000000,0.000000,1839693
63,0.000000,0.000000,0.000000,1904155
64,0.000000,0.000000,0.000000,1511958
65,0.000000,0.000000,0.000000,1511709
66,0.000000,0.000000,0.000000,2035726
67,0.000000,0.000000,0.000000,1573377
68,0.000000,0.000000,0.000000,1705729
69,0.000000,0.000000,0.000000,1246978
70,0.000000,0.000000,0.000000,1573121
71,0.000000,0.000000,0.000000,1770242
72,0.000000,0.000000,0.000000,1575169
73,0.000000,0.000000,0.000000,1247233
74,0.000000,0.000000,0.000000,985345
75,0.000000,0.000000,0.000000,1311746
76,0.000000,0.000000,0.000000,918017
77,0.000000,0.000000,0.000000,1769729
78,0.000000,0.000000,0.000000,1181713
79,0.000000,0.000000,0.000000,1180676
80,0.000000,0.000000,0.000000,657685
81,0.000000,0.000000,0.000000,1573657
82,0.000000,0.000000,0.000000,1114882
83,0.000000,0.000000,0.000000,2033925
84,0.000000,0.000000,0.000000,1639177
85,0.000000,0.000000,0.000000,1115396
86,0.000000,0.000000,0.000000,328707
87,0.000000,0.000000,0.000000,131585
88,0.000000,0.000000,0.000000,131329
89,0.000000,0.000000,0.000000,131329
90,0.000000,0.000000,0.000000,65793
91,0.000000,0.000000,0.000000,131329
92,0.000000,0.000000,0.000000,262407
93,0.000000,0.000000,0.000000,65793
94,0.000000,0.000000,0.000000,66049
95,0.000000,0.000000,0.000000,65793
96,0.000000,0.000000,0.000000,65793
97,0.000000,0.000000,0.000000,65793
98,0.000000,0.000000,0.000000,65793
99,0.000000,0.000000,0.000000,65793
100,0.000000,0.000000,0.000000,65793
101,0.000000,0.000000,0.000000,65793
102,0.000000,0.000000,0.000000,131329
103,0.000000,0.000000,0.000000,197121
104,0.000000,0.000000,0.000000,263169
105,0.000000,0.000000,0.000000,590849
106,0.000000,0.000000,0.000000,721665
107,0.000000,0.000000,0.000000,590593
108,0.000000,0.000000,0.000000,393988
109,0.000000,0.000000,0.000000,787201
110,0.000000,0.000000,0.000000,590593
111,0.000000,0.000000,0.000000,394753
112,0.000000,0.000000,0.000000,1049605
113,0.000000,0.000000,0.000000,590857
114,0.000000,0.000000,0.000000,526087
115,0.000000,0.000000,0.000000,1508097
116,0.000000,0.000000,0.000000,525057
117,0.000000,0.000000,0.000000,459780
118,0.000000,0.000000,0.000000,328455
119,0.000000,0.000000,0.000000,131843
120,0.000000,0.000000,0.000000,66307
121,0.000000,0.000000,0.000000,198401
122,0.000000,0.000000,0.000000,197377
123,0.000000,0.000000,0.000000,131841
124,0.000000,0.000000,0.000000,67358
125,0.000000,0.000000,0.000000,262410
126,0.000000,0.000000,0.000000,131593
127,0.000000,0.000000,0.000000,67590
128,0.000000,0.000000,0.000000,132875
129,0.000000,0.000000,0.000000,262675
130,0.000000,0.000000,0.000000,655879
131,0.000000,0.000000,0.000000,131841
132,0.000000,0.000000,0.000000,65793
133,0.000000,0.000000,0.000000,65796
134,0.000000,0.000000,0.000000,66305
135,0.000000,0.000000,0.000000,65793
136,0.000000,0.000000,0.000000,65793
137,0.000000,0.000000,0.000000,66561
138,0.000000,0.000000,0.000000,66305
139,0.000000,0.000000,0.000000,262658
140,0.000000,0.000000,0.000000,66050
141,0.000000,0.000000,0.000000,66307
142,0.000000,0.000000,0.000000,66562
143,0.000000,0.000000,0.000000,66613
144,0.000000,0.000000,0.000000,66049
145,0.000000,0.000000,0.000000,66306
146,0.000000,0.000000,0.000000,65795
147,0.000000,0.000000,0.000000,65793
148,0.000000,0.000000,0.000000,66306
149,0.000000,0.000000,0.000000,66305
150,0.000000,0.000000,0.000000,66049
151,0.000000,0.000000,0.000000,66327
152,0.000000,0.000000,0.000000,66561
153,0.000000,0.000000,0.000000,131329
154,0.000000,0.000000,0.000000,65798
155,0.000000,0.000000,0.000000,66049
156,0.000000,0.000000,0.000000,66049
157,0.000000,0.000000,0.000000,67329
158,0.000000,0.000000,0.000000,65821
159,0.000000,0.000000,0.000000,66049
160,0.000000,0.000000,0.000000,5787735
