0,0.000000,0.000000,0.000000,5786398
1,0.000000,0.000000,0.000000,6049885
2,0.000000,0.000000,0.000000,5524561
3,0.000000,0.000000,0.000000,5520968
4,0.000000,0.000000,0.000000,5128014
5,0.000000,0.000000,0.000000,3420749
6,0.000000,0.000000,0.000000,4009523
7,0.000000,0.000000,0.000000,4009003
8,0.000000,0.000000,0.000000,4007478
9,0.000000,0.000000,0.000000,4335893
10,0.000000,0.000000,0.000000,4207938
11,0.000000,0.000000,0.000000,4273482
12,0.000000,0.000000,0.000000,4272953
13,0.000000,0.000000,0.000000,4534595
14,0.000000,0.000000,0.000000,4011576
15,0.000000,0.000000,0.000000,4271931
16,0.000000,0.000000,0.000000,4402753
17,0.000000,0.000000,0.000000,4599106
18,0.000000,0.000000,0.000000,4795964
19,0.000000,0.000000,0.000000,4666436
20,0.000000,0.000000,0.000000,4601415
21,0.000000,0.000000,0.000000,4665165
22,0.000000,0.000000,0.000000,4206922
23,0.000000,0.000000,0.000000,3813943
24,0.000000,0.000000,0.000000,4205892
25,0.000000,0.000000,0.000000,4339002
26,0.000000,0.000000,0.000000,4731203
27,0.000000,0.000000,0.000000,4207177
28,0.000000,0.000000,0.000000,4271935
29,0.000000,0.000000,0.000000,4206396
30,0.000000,0.000000,0.000000,4206905
31,0.000000,0.000000,0.000000,3550298
32,0.000000,0.000000,0.000000,4468532
33,0.000000,0.000000,0.000000,3943500
34,0.000000,0.000000,0.000000,4204846
35,0.000000,0.000000,0.000000,4138814
36,0.000000,0.000000,0.000000,3679246
37,0.000000,0.000000,0.000000,3484224
38,0.000000,0.000000,0.000000,3088944
39,0.000000,0.000000,0.000000,2764338
40,0.000000,0.000000,0.000000,2500914
41,0.000000,0.000000,0.000000,2957058
42,0.000000,0.000000,0.000000,2827561
43,0.000000,0.000000,0.000000,2827050
44,0.000000,0.000000,0.000000,2826781
45,0.000000,0.000000,0.000000,2761519
46,0.000000,0.000000,0.000000,2499136
47,0.000000,0.000000,0.000000,2369863
48,0.000000,0.000000,0.000000,2497041
49,0.000000,0.000000,0.000000,1842455
50,0.000000,0.000000,0.000000,1843713
51,0.000000,0.000000,0.000000,1318431
52,0.000000,0.000000,0.000000,1317389
53,0.000000,0.000000,0.000000,1642757
54,0.000000,0.000000,0.000000,1380113
55,0.000000,0.000000,0.000000,1905683
56,0.000000,0.000000,0.000000,1448974
57,0.000000,0.000000,0.000000,3160420
58,0.000000,0.000000,0.000000,3749434
59,0.000000,0.000000,0.000000,3157063
60,0.000000,0.000000,0.000000,1646645
61,0.000000,0.000000,0.000000,1053469
62,0.000000,0.000000,0.000000,1774367
63,0.000000,0.000000,0.000000,1381944
64,0.000000,0.000000,0.000000,1512713
65,0.000000,0.000000,0.000000,1251364
66,0.000000,0.000000,0.000000,922909
67,0.000000,0.000000,0.000000,1377029
68,0.000000,0.000000,0.000000,1311753
69,0.000000,0.000000,0.000000,1508388
70,0.000000,0.000000,0.000000,1377025
71,0.000000,0.000000,0.000000,1245953
72,0.000000,0.000000,0.000000,852740
73,0.000000,0.000000,0.000000,1770241
74,0.000000,0.000000,0.000000,1507585
75,0.000000,0.000000,0.000000,1639425
76,0.000000,0.000000,0.000000,1245701
77,0.000000,0.000000,0.000000,1377049
78,0.000000,0.000000,0.000000,1245953
79,0.000000,0.000000,0.000000,1114625
80,0.000000,0.000000,0.000000,1049601
81,0.000000,0.000000,0.000000,525343
82,0.000000,0.000000,0.000000,984322
83,0.000000,0.000000,0.000000,724998
84,0.000000,0.000000,0.000000,983300
85,0.000000,0.000000,0.000000,656129
86,0.000000,0.000000,0.000000,721153
87,0.000000,0.000000,0.000000,131329
88,0.000000,0.000000,0.000000,65805
89,0.000000,0.000000,0.000000,65793
90,0.000000,0.000000,0.000000,65793
91,0.000000,0.000000,0.000000,65793
92,0.000000,0.000000,0.000000,65798
93,0.000000,0.000000,0.000000,65793
94,0.000000,0.000000,0.000000,66049
95,0.000000,0.000000,0.000000,196865
96,0.000000,0.000000,0.000000,65793
97,0.000000,0.000000,0.000000,65793
98,0.000000,0.000000,0.000000,65793
99,0.000000,0.000000,0.000000,65793
100,0.000000,0.000000,0.000000,65793
101,0.000000,0.000000,0.000000,65793
102,0.000000,0.000000,0.000000,131329
103,0.000000,0.000000,0.000000,262657
104,0.000000,0.000000,0.000000,393473
105,0.000000,0.000000,0.000000,524801
106,0.000000,0.000000,0.000000,525313
107,0.000000,0.000000,0.000000,786689
108,0.000000,0.000000,0.000000,263937
109,0.000000,0.000000,0.000000,525313
110,0.000000,0.000000,0.000000,786945
111,0.000000,0.000000,0.000000,590853
112,0.000000,0.000000,0.000000,525313
113,0.000000,0.000000,0.000000,395013
114,0.000000,0.000000,0.000000,199681
115,0.000000,0.000000,0.000000,328705
116,0.000000,0.000000,0.000000,329473
117,0.000000,0.000000,0.000000,1049345
118,0.000000,0.000000,0.000000,197147
119,0.000000,0.000000,0.000000,131842
120,0.000000,0.000000,0.000000,131329
121,0.000000,0.000000,0.000000,131843
122,0.000000,0.000000,0.000000,66306
123,0.000000,0.000000,0.000000,66306
124,0.000000,0.000000,0.000000,131846
125,0.000000,0.000000,0.000000,132109
126,0.000000,0.000000,0.000000,197380
127,0.000000,0.000000,0.000000,66053
128,0.000000,0.000000,0.000000,66561
129,0.000000,0.000000,0.000000,131585
130,0.000000,0.000000,0.000000,132103
131,0.000000,0.000000,0.000000,66308
132,0.000000,0.000000,0.000000,66561
133,0.000000,0.000000,0.000000,66050
134,0.000000,0.000000,0.000000,65793
135,0.000000,0.000000,0.000000,65797
136,0.000000,0.000000,0.000000,131329
137,0.000000,0.000000,0.000000,66305
138,0.000000,0.000000,0.000000,66049
139,0.000000,0.000000,0.000000,66335
140,0.000000,0.000000,0.000000,66561
141,0.000000,0.000000,0.000000,131330
142,0.000000,0.000000,0.000000,66049
143,0.000000,0.000000,0.000000,196878
144,0.000000,0.000000,0.000000,66561
145,0.000000,0.000000,0.000000,66562
146,0.000000,0.000000,0.000000,131585
147,0.000000,0.000000,0.000000,65793
148,0.000000,0.000000,0.000000,196865
149,0.000000,0.000000,0.000000,65801
150,0.000000,0.000000,0.000000,65793
151,0.000000,0.000000,0.000000,65793
152,0.000000,0.000000,0.000000,66049
153,0.000000,0.000000,0.000000,131329
154,0.000000,0.000000,0.000000,65793
155,0.000000,0.000000,0.000000,262401
156,0.000000,0.000000,0.000000,66305
157,0.000000,0.000000,0.000000,66305
158,0.000000,0.000000,0.000000,66049
159,0.000000,0.000000,0.000000,65793
160,0.000000,0.000000,0.000000,5524309
161,0.000000,0.000000,0.000000,5723740
162,0.000000,0.000000,0.000000,5786191
163,0.000000,0.000000,0.000000,5127987
164,0.000000,0.000000,0.000000,5454671
165,0.000000,0.000000,0.000000,3878965
166,0.000000,0.000000,0.000000,3879475
167,0.000000,0.000000,0.000000,4009522
168,0.000000,0.000000,0.000000,3944247
169,0.000000,0.000000,0.000000,4336711
170,0.000000,0.000000,0.000000,3749176
171,0.000000,0.000000,0.000000,4207428
172,0.000000,0.000000,0.000000,4927801
173,0.000000,0.000000,0.000000,4469059
174,0.000000,0.000000,0.000000,4272692
175,0.000000,0.000000,0.000000,4076317
176,0.000000,0.000000,0.000000,4797761
177,0.000000,0.000000,0.000000,4535374
178,0.000000,0.000000,0.000000,4535603
179,0.000000,0.000000,0.000000,4207947
180,0.000000,0.000000,0.000000,4469564
181,0.000000,0.000000,0.000000,4271179
182,0.000000,0.000000,0.000000,4469052
183,0.000000,0.000000,0.000000,4534585
184,0.000000,0.000000,0.000000,5123387
185,0.000000,0.000000,0.000000,4141629
186,0.000000,0.000000,0.000000,4730186
187,0.000000,0.000000,0.000000,4599602
188,0.000000,0.000000,0.000000,4337475
189,0.000000,0.000000,0.000000,4336961
190,0.000000,0.000000,0.000000,4271924
191,0.000000,0.000000,0.000000,4404299
192,0.000000,0.000000,0.000000,3355703
193,0.000000,0.000000,0.000000,4012086
194,0.000000,0.000000,0.000000,4271666
195,0.000000,0.000000,0.000000,4204342
196,0.000000,0.000000,0.000000,3156515
197,0.000000,0.000000,0.000000,3615533
198,0.000000,0.000000,0.000000,3548720
199,0.000000,0.000000,0.000000,3158319
200,0.000000,0.000000,0.000000,3679029
201,0.000000,0.000000,0.000000,3153199
202,0.000000,0.000000,0.000000,2236978
203,0.000000,0.000000,0.000000,2695734
204,0.000000,0.000000,0.000000,3284522
205,0.000000,0.000000,0.000000,3154463
206,0.000000,0.000000,0.000000,3155753
207,0.000000,0.000000,0.000000,2694198
208,0.000000,0.000000,0.000000,2758703
209,0.000000,0.000000,0.000000,2566174
210,0.000000,0.000000,0.000000,2302512
211,0.000000,0.000000,0.000000,2169363
212,0.000000,0.000000,0.000000,2039057
213,0.000000,0.000000,0.000000,1643803
214,0.000000,0.000000,0.000000,989471
215,0.000000,0.000000,0.000000,1904930
216,0.000000,0.000000,0.000000,1449507
217,0.000000,0.000000,0.000000,3161672
218,0.000000,0.000000,0.000000,3748672
219,0.000000,0.000000,0.000000,3289395
220,0.000000,0.000000,0.000000,2167070
221,0.000000,0.000000,0.000000,1905949
222,0.000000,0.000000,0.000000,1972782
223,0.000000,0.000000,0.000000,1448210
224,0.000000,0.000000,0.000000,1511969
225,0.000000,0.000000,0.000000,1642533
226,0.000000,0.000000,0.000000,1316641
227,0.000000,0.000000,0.000000,1966851
228,0.000000,0.000000,0.000000,2032641
229,0.000000,0.000000,0.000000,983815
230,0.000000,0.000000,0.000000,2163714
231,0.000000,0.000000,0.000000,1902337
232,0.000000,0.000000,0.000000,1180685
233,0.000000,0.000000,0.000000,1376769
234,0.000000,0.000000,0.000000,1573377
235,0.000000,0.000000,0.000000,1442818
236,0.000000,0.000000,0.000000,1049602
237,0.000000,0.000000,0.000000,1114881
238,0.000000,0.000000,0.000000,1640449
239,0.000000,0.000000,0.000000,1246977
240,0.000000,0.000000,0.000000,1245953
241,0.000000,0.000000,0.000000,787718
242,0.000000,0.000000,0.000000,983809
243,0.000000,0.000000,0.000000,1051155
244,0.000000,0.000000,0.000000,1049089
245,0.000000,0.000000,0.000000,983809
246,0.000000,0.000000,0.000000,197889
247,0.000000,0.000000,0.000000,131329
248,0.000000,0.000000,0.000000,131329
249,0.000000,0.000000,0.000000,131329
250,0.000000,0.000000,0.000000,65793
251,0.000000,0.000000,0.000000,131329
252,0.000000,0.000000,0.000000,65795
253,0.000000,0.000000,0.000000,65793
