0,0.000000,0.000000,0.000000,5852250
1,0.000000,0.000000,0.000000,6313058
2,0.000000,0.000000,0.000000,5454933
3,0.000000,0.000000,0.000000,5062477
4,0.000000,0.000000,0.000000,5519186
5,0.000000,0.000000,0.000000,4339793
6,0.000000,0.000000,0.000000,4141372
7,0.000000,0.000000,0.000000,4401457
8,0.000000,0.000000,0.000000,4009272
9,0.000000,0.000000,0.000000,4204858
10,0.000000,0.000000,0.000000,4600642
11,0.000000,0.000000,0.000000,4731226
12,0.000000,0.000000,0.000000,4077123
13,0.000000,0.000000,0.000000,4798292
14,0.000000,0.000000,0.000000,4666177
15,0.000000,0.000000,0.000000,4861754
16,0.000000,0.000000,0.000000,4731715
17,0.000000,0.000000,0.000000,4535079
18,0.000000,0.000000,0.000000,4992825
19,0.000000,0.000000,0.000000,4927039
20,0.000000,0.000000,0.000000,4601187
21,0.000000,0.000000,0.000000,4601177
22,0.000000,0.000000,0.000000,4602962
23,0.000000,0.000000,0.000000,4404027
24,0.000000,0.000000,0.000000,4601169
25,0.000000,0.000000,0.000000,4730670
26,0.000000,0.000000,0.000000,4403523
27,0.000000,0.000000,0.000000,4797504
28,0.000000,0.000000,0.000000,4795708
29,0.000000,0.000000,0.000000,4796990
30,0.000000,0.000000,0.000000,4142392
31,0.000000,0.000000,0.000000,4074811
32,0.000000,0.000000,0.000000,3748145
33,0.000000,0.000000,0.000000,4402255
34,0.000000,0.000000,0.000000,3944002
35,0.000000,0.000000,0.000000,3876923
36,0.000000,0.000000,0.000000,4006206
37,0.000000,0.000000,0.000000,3482933
38,0.000000,0.000000,0.000000,3680057
39,0.000000,0.000000,0.000000,3286847
40,0.000000,0.000000,0.000000,2958396
41,0.000000,0.000000,0.000000,3285297
42,0.000000,0.000000,0.000000,2693688
43,0.000000,0.000000,0.000000,2760762
44,0.000000,0.000000,0.000000,3023159
45,0.000000,0.000000,0.000000,2762544
46,0.000000,0.000000,0.000000,2630709
47,0.000000,0.000000,0.000000,2500912
48,0.000000,0.000000,0.000000,2500408
49,0.000000,0.000000,0.000000,1909320
50,0.000000,0.000000,0.000000,2170399
51,0.000000,0.000000,0.000000,2431532
52,0.000000,0.000000,0.000000,2169122
53,0.000000,0.000000,0.000000,1839393
54,0.000000,0.000000,0.000000,1445931
55,0.000000,0.000000,0.000000,2233882
56,0.000000,0.000000,0.000000,1383961
