0,0.000000,0.000000,0.000000,4804176
1,0.000000,0.000000,0.000000,4868687
2,0.000000,0.000000,0.000000,5000528
3,0.000000,0.000000,0.000000,4935502
4,0.000000,0.000000,0.000000,5001043
5,0.000000,0.000000,0.000000,5001045
6,0.000000,0.000000,0.000000,4869712
7,0.000000,0.000000,0.000000,2432261
8,0.000000,0.000000,0.000000,4867926
9,0.000000,0.000000,0.000000,7894899
10,0.000000,0.000000,0.000000,8092280
11,0.000000,0.000000,0.000000,6510681
12,0.000000,0.000000,0.000000,5265506
13,0.000000,0.000000,0.000000,5528170
14,0.000000,0.000000,0.000000,5594211
15,0.000000,0.000000,0.000000,5659498
16,0.000000,0.000000,0.000000,6905956
17,0.000000,0.000000,0.000000,8288379
18,0.000000,0.000000,0.000000,8091764
19,0.000000,0.000000,0.000000,6381936
20,0.000000,0.000000,0.000000,3544131
21,0.000000,0.000000,0.000000,3088440
22,0.000000,0.000000,0.000000,2695479
23,0.000000,0.000000,0.000000,3218485
24,0.000000,0.000000,0.000000,3219253
25,0.000000,0.000000,0.000000,3219510
26,0.000000,0.000000,0.000000,2498847
27,0.000000,0.000000,0.000000,2761014
28,0.000000,0.000000,0.000000,2697526
29,0.000000,0.000000,0.000000,3814209
30,0.000000,0.000000,0.000000,5987940
31,0.000000,0.000000,0.000000,8485756
32,0.000000,0.000000,0.000000,8683394
33,0.000000,0.000000,0.000000,11906995
34,0.000000,0.000000,0.000000,11446192
35,0.000000,0.000000,0.000000,9933209
36,0.000000,0.000000,0.000000,11776448
37,0.000000,0.000000,0.000000,9023925
38,0.000000,0.000000,0.000000,3752008
39,0.000000,0.000000,0.000000,5112065
40,0.000000,0.000000,0.000000,16645886
41,0.000000,0.000000,0.000000,16053246
42,0.000000,0.000000,0.000000,15194878
43,0.000000,0.000000,0.000000,14340350
44,0.000000,0.000000,0.000000,13744126
45,0.000000,0.000000,0.000000,13402362
46,0.000000,0.000000,0.000000,11942878
47,0.000000,0.000000,0.000000,9830823
48,0.000000,0.000000,0.000000,7864733
49,0.000000,0.000000,0.000000,5833088
50,0.000000,0.000000,0.000000,4849999
51,0.000000,0.000000,0.000000,3080457
52,0.000000,0.000000,0.000000,655617
53,0.000000,0.000000,0.000000,917761
54,0.000000,0.000000,0.000000,1180673
55,0.000000,0.000000,0.000000,2299137
56,0.000000,0.000000,0.000000,2497281
57,0.000000,0.000000,0.000000,2300167
58,0.000000,0.000000,0.000000,2498583
59,0.000000,0.000000,0.000000,2958366
60,0.000000,0.000000,0.000000,3153718
61,0.000000,0.000000,0.000000,2959405
62,0.000000,0.000000,0.000000,3025461
63,0.000000,0.000000,0.000000,3091508
64,0.000000,0.000000,0.000000,3025454
65,0.000000,0.000000,0.000000,2894383
66,0.000000,0.000000,0.000000,1577220
67,0.000000,0.000000,0.000000,1116942
68,0.000000,0.000000,0.000000,592139
69,0.000000,0.000000,0.000000,1645082
70,0.000000,0.000000,0.000000,2828591
71,0.000000,0.000000,0.000000,2697773
72,0.000000,0.000000,0.000000,2892845
73,0.000000,0.000000,0.000000,2827052
74,0.000000,0.000000,0.000000,2827562
75,0.000000,0.000000,0.000000,2893358
76,0.000000,0.000000,0.000000,2827306
77,0.000000,0.000000,0.000000,2105389
78,0.000000,0.000000,0.000000,2235175
79,0.000000,0.000000,0.000000,1907489
80,0.000000,0.000000,0.000000,1908523
81,0.000000,0.000000,0.000000,2169386
82,0.000000,0.000000,0.000000,2300448
83,0.000000,0.000000,0.000000,1843477
84,0.000000,0.000000,0.000000,2368030
85,0.000000,0.000000,0.000000,2565923
86,0.000000,0.000000,0.000000,3156262
87,0.000000,0.000000,0.000000,2894892
88,0.000000,0.000000,0.000000,3420203
89,0.000000,0.000000,0.000000,2832425
90,0.000000,0.000000,0.000000,3030319
91,0.000000,0.000000,0.000000,3029056
92,0.000000,0.000000,0.000000,3616574
93,0.000000,0.000000,0.000000,3352119
94,0.000000,0.000000,0.000000,2759475
95,0.000000,0.000000,0.000000,2364705
96,0.000000,0.000000,0.000000,2035738
97,0.000000,0.000000,0.000000,2165279
98,0.000000,0.000000,0.000000,1706267
99,0.000000,0.000000,0.000000,1574941
100,0.000000,0.000000,0.000000,1640726
101,0.000000,0.000000,0.000000,1314063
102,0.000000,0.000000,0.000000,1314324
103,0.000000,0.000000,0.000000,1184019
104,0.000000,0.000000,0.000000,1511193
105,0.000000,0.000000,0.000000,1313811
106,0.000000,0.000000,0.000000,1379858
107,0.000000,0.000000,0.000000,1249299
108,0.000000,0.000000,0.000000,1184275
109,0.000000,0.000000,0.000000,1118226
110,0.000000,0.000000,0.000000,1184025
111,0.000000,0.000000,0.000000,1511700
112,0.000000,0.000000,0.000000,1576979
113,0.000000,0.000000,0.000000,1315098
114,0.000000,0.000000,0.000000,1118490
115,0.000000,0.000000,0.000000,1381396
116,0.000000,0.000000,0.000000,1184019
117,0.000000,0.000000,0.000000,1117719
118,0.000000,0.000000,0.000000,1184275
119,0.000000,0.000000,0.000000,1118738
120,0.000000,0.000000,0.000000,1248785
121,0.000000,0.000000,0.000000,1052946
122,0.000000,0.000000,0.000000,1052689
123,0.000000,0.000000,0.000000,921102
124,0.000000,0.000000,0.000000,1313807
125,0.000000,0.000000,0.000000,986378
126,0.000000,0.000000,0.000000,592138
127,0.000000,0.000000,0.000000,526601
128,0.000000,0.000000,0.000000,394505
129,0.000000,0.000000,0.000000,525576
130,0.000000,0.000000,0.000000,395016
131,0.000000,0.000000,0.000000,394500
132,0.000000,0.000000,0.000000,724238
133,0.000000,0.000000,0.000000,854798
134,0.000000,0.000000,0.000000,1116686
135,0.000000,0.000000,0.000000,855310
136,0.000000,0.000000,0.000000,920846
137,0.000000,0.000000,0.000000,789001
138,0.000000,0.000000,0.000000,789001
139,0.000000,0.000000,0.000000,723468
140,0.000000,0.000000,0.000000,788999
141,0.000000,0.000000,0.000000,788235
142,0.000000,0.000000,0.000000,722186
143,0.000000,0.000000,0.000000,525574
144,0.000000,0.000000,0.000000,590857
145,0.000000,0.000000,0.000000,394505
146,0.000000,0.000000,0.000000,525318
147,0.000000,0.000000,0.000000,525062
148,0.000000,0.000000,0.000000,263430
149,0.000000,0.000000,0.000000,394245
150,0.000000,0.000000,0.000000,263173
151,0.000000,0.000000,0.000000,459781
152,0.000000,0.000000,0.000000,263172
153,0.000000,0.000000,0.000000,393993
154,0.000000,0.000000,0.000000,328964
155,0.000000,0.000000,0.000000,132100
156,0.000000,0.000000,0.000000,590853
157,0.000000,0.000000,0.000000,394243
158,0.000000,0.000000,0.000000,328453
159,0.000000,0.000000,0.000000,328709
160,0.000000,0.000000,0.000000,5198677
161,0.000000,0.000000,0.000000,5133654
162,0.000000,0.000000,0.000000,5264471
163,0.000000,0.000000,0.000000,5264981
164,0.000000,0.000000,0.000000,5396055
165,0.000000,0.000000,0.000000,5330775
166,0.000000,0.000000,0.000000,5265500
167,0.000000,0.000000,0.000000,4410948
168,0.000000,0.000000,0.000000,5264978
169,0.000000,0.000000,0.000000,8092025
170,0.000000,0.000000,0.000000,8420221
171,0.000000,0.000000,0.000000,6773341
172,0.000000,0.000000,0.000000,5593442
173,0.000000,0.000000,0.000000,5725291
174,0.000000,0.000000,0.000000,5856622
175,0.000000,0.000000,0.000000,6053229
176,0.000000,0.000000,0.000000,7103590
177,0.000000,0.000000,0.000000,8616829
178,0.000000,0.000000,0.000000,8223353
179,0.000000,0.000000,0.000000,6711144
180,0.000000,0.000000,0.000000,5459282
181,0.000000,0.000000,0.000000,5197647
182,0.000000,0.000000,0.000000,5328719
183,0.000000,0.000000,0.000000,5197648
184,0.000000,0.000000,0.000000,5263183
185,0.000000,0.000000,0.000000,5066575
186,0.000000,0.000000,0.000000,5131855
187,0.000000,0.000000,0.000000,5394258
188,0.000000,0.000000,0.000000,5263441
189,0.000000,0.000000,0.000000,5527638
190,0.000000,0.000000,0.000000,6779767
191,0.000000,0.000000,0.000000,8552833
192,0.000000,0.000000,0.000000,8814980
193,0.000000,0.000000,0.000000,11449018
194,0.000000,0.000000,0.000000,11711167
195,0.000000,0.000000,0.000000,9868445
196,0.000000,0.000000,0.000000,10868436
197,0.000000,0.000000,0.000000,8960697
198,0.000000,0.000000,0.000000,4601691
199,0.000000,0.000000,0.000000,5909305
200,0.000000,0.000000,0.000000,15924990
201,0.000000,0.000000,0.000000,16514556
202,0.000000,0.000000,0.000000,16580349
203,0.000000,0.000000,0.000000,16645886
204,0.000000,0.000000,0.000000,16645886
205,0.000000,0.000000,0.000000,16711422
206,0.000000,0.000000,0.000000,16711422
207,0.000000,0.000000,0.000000,16711422
208,0.000000,0.000000,0.000000,16711422
209,0.000000,0.000000,0.000000,16711422
210,0.000000,0.000000,0.000000,16711422
211,0.000000,0.000000,0.000000,16711422
212,0.000000,0.000000,0.000000,16711422
213,0.000000,0.000000,0.000000,16711421
214,0.000000,0.000000,0.000000,16711409
215,0.000000,0.000000,0.000000,16711382
216,0.000000,0.000000,0.000000,16645834
217,0.000000,0.000000,0.000000,16645808
218,0.000000,0.000000,0.000000,15853976
219,0.000000,0.000000,0.000000,14732675
220,0.000000,0.000000,0.000000,13877887
221,0.000000,0.000000,0.000000,13150075
222,0.000000,0.000000,0.000000,12481393
223,0.000000,0.000000,0.000000,10431839
224,0.000000,0.000000,0.000000,8126793
225,0.000000,0.000000,0.000000,5964102
226,0.000000,0.000000,0.000000,1900810
227,0.000000,0.000000,0.000000,1445136
228,0.000000,0.000000,0.000000,919569
229,0.000000,0.000000,0.000000,1053711
