0,0.000000,0.000000,0.000000,2955042
1,0.000000,0.000000,0.000000,5655630
2,0.000000,0.000000,0.000000,6972232
3,0.000000,0.000000,0.000000,5988161
4,0.000000,0.000000,0.000000,6252100
5,0.000000,0.000000,0.000000,6644040
6,0.000000,0.000000,0.000000,5457728
7,0.000000,0.000000,0.000000,3096873
8,0.000000,0.000000,0.000000,5535844
9,0.000000,0.000000,0.000000,7958891
10,0.000000,0.000000,0.000000,7297642
11,0.000000,0.000000,0.000000,5723993
12,0.000000,0.000000,0.000000,4144201
13,0.000000,0.000000,0.000000,4867398
14,0.000000,0.000000,0.000000,4605242
15,0.000000,0.000000,0.000000,4539459
16,0.000000,0.000000,0.000000,5655367
17,0.000000,0.000000,0.000000,5327168
18,0.000000,0.000000,0.000000,4733225
19,0.000000,0.000000,0.000000,5262655
20,0.000000,0.000000,0.000000,5523006
21,0.000000,0.000000,0.000000,5325373
22,0.000000,0.000000,0.000000,3813417
23,0.000000,0.000000,0.000000,5524039
24,0.000000,0.000000,0.000000,6050127
25,0.000000,0.000000,0.000000,5918541
26,0.000000,0.000000,0.000000,5851983
27,0.000000,0.000000,0.000000,5394256
28,0.000000,0.000000,0.000000,5655114
29,0.000000,0.000000,0.000000,5457989
30,0.000000,0.000000,0.000000,5062214
31,0.000000,0.000000,0.000000,4534843
32,0.000000,0.000000,0.000000,4340548
33,0.000000,0.000000,0.000000,5131341
34,0.000000,0.000000,0.000000,4341834
35,0.000000,0.000000,0.000000,4603973
36,0.000000,0.000000,0.000000,4609346
37,0.000000,0.000000,0.000000,3946568
38,0.000000,0.000000,0.000000,3487052
39,0.000000,0.000000,0.000000,4342089
40,0.000000,0.000000,0.000000,4207173
41,0.000000,0.000000,0.000000,5195090
42,0.000000,0.000000,0.000000,5461334
43,0.000000,0.000000,0.000000,6250587
44,0.000000,0.000000,0.000000,6447199
45,0.000000,0.000000,0.000000,6119010
46,0.000000,0.000000,0.000000,7373687
47,0.000000,0.000000,0.000000,9407118
48,0.000000,0.000000,0.000000,11257735
49,0.000000,0.000000,0.000000,12765110
50,0.000000,0.000000,0.000000,11845037
51,0.000000,0.000000,0.000000,11581097
52,0.000000,0.000000,0.000000,11516537
53,0.000000,0.000000,0.000000,13352156
54,0.000000,0.000000,0.000000,13549537
55,0.000000,0.000000,0.000000,12428755
56,0.000000,0.000000,0.000000,12170201
57,0.000000,0.000000,0.000000,12957928
58,0.000000,0.000000,0.000000,14345972
59,0.000000,0.000000,0.000000,16711422
60,0.000000,0.000000,0.000000,16711422
61,0.000000,0.000000,0.000000,16711422
62,0.000000,0.000000,0.000000,13338817
63,0.000000,0.000000,0.000000,16645886
64,0.000000,0.000000,0.000000,16711422
65,0.000000,0.000000,0.000000,16711422
66,0.000000,0.000000,0.000000,16711422
67,0.000000,0.000000,0.000000,16711422
68,0.000000,0.000000,0.000000,16711422
69,0.000000,0.000000,0.000000,16711422
70,0.000000,0.000000,0.000000,16711422
71,0.000000,0.000000,0.000000,14601982
72,0.000000,0.000000,0.000000,9607886
73,0.000000,0.000000,0.000000,16711422
74,0.000000,0.000000,0.000000,16711422
75,0.000000,0.000000,0.000000,16711422
76,0.000000,0.000000,0.000000,16711422
77,0.000000,0.000000,0.000000,16711422
78,0.000000,0.000000,0.000000,16711422
79,0.000000,0.000000,0.000000,16711422
80,0.000000,0.000000,0.000000,13093855
81,0.000000,0.000000,0.000000,16711422
82,0.000000,0.000000,0.000000,8924290
83,0.000000,0.000000,0.000000,16711422
84,0.000000,0.000000,0.000000,16711422
85,0.000000,0.000000,0.000000,16711422
86,0.000000,0.000000,0.000000,16711422
87,0.000000,0.000000,0.000000,16711422
88,0.000000,0.000000,0.000000,16711422
89,0.000000,0.000000,0.000000,16711422
90,0.000000,0.000000,0.000000,16711422
91,0.000000,0.000000,0.000000,16711422
92,0.000000,0.000000,0.000000,16711422
93,0.000000,0.000000,0.000000,16711422
94,0.000000,0.000000,0.000000,16711422
95,0.000000,0.000000,0.000000,16252633
96,0.000000,0.000000,0.000000,16318206
97,0.000000,0.000000,0.000000,16711422
98,0.000000,0.000000,0.000000,16711422
99,0.000000,0.000000,0.000000,16711422
100,0.000000,0.000000,0.000000,16711422
101,0.000000,0.000000,0.000000,16711422
102,0.000000,0.000000,0.000000,16711422
103,0.000000,0.000000,0.000000,6045283
104,0.000000,0.000000,0.000000,7562105
105,0.000000,0.000000,0.000000,6509680
106,0.000000,0.000000,0.000000,6379373
107,0.000000,0.000000,0.000000,6180967
108,0.000000,0.000000,0.000000,5655903
109,0.000000,0.000000,0.000000,5719132
110,0.000000,0.000000,0.000000,4999259
111,0.000000,0.000000,0.000000,5455447
112,0.000000,0.000000,0.000000,5325142
113,0.000000,0.000000,0.000000,4733524
114,0.000000,0.000000,0.000000,4471636
115,0.000000,0.000000,0.000000,5192534
116,0.000000,0.000000,0.000000,5917023
117,0.000000,0.000000,0.000000,6640227
118,0.000000,0.000000,0.000000,7365479
119,0.000000,0.000000,0.000000,8350323
120,0.000000,0.000000,0.000000,8811126
121,0.000000,0.000000,0.000000,8217448
122,0.000000,0.000000,0.000000,8217715
123,0.000000,0.000000,0.000000,8416631
124,0.000000,0.000000,0.000000,8810865
125,0.000000,0.000000,0.000000,7821156
126,0.000000,0.000000,0.000000,7695461
127,0.000000,0.000000,0.000000,5125717
128,0.000000,0.000000,0.000000,4862802
129,0.000000,0.000000,0.000000,8417927
130,0.000000,0.000000,0.000000,8550272
131,0.000000,0.000000,0.000000,8877698
132,0.000000,0.000000,0.000000,8286069
133,0.000000,0.000000,0.000000,8877699
134,0.000000,0.000000,0.000000,9205894
135,0.000000,0.000000,0.000000,9730188
136,0.000000,0.000000,0.000000,9404551
137,0.000000,0.000000,0.000000,8682374
138,0.000000,0.000000,0.000000,9207430
139,0.000000,0.000000,0.000000,8943230
140,0.000000,0.000000,0.000000,8418170
141,0.000000,0.000000,0.000000,8352638
142,0.000000,0.000000,0.000000,7499349
143,0.000000,0.000000,0.000000,4600321
144,0.000000,0.000000,0.000000,9634302
145,0.000000,0.000000,0.000000,16711422
146,0.000000,0.000000,0.000000,16711422
147,0.000000,0.000000,0.000000,16711422
148,0.000000,0.000000,0.000000,16711422
149,0.000000,0.000000,0.000000,16711422
150,0.000000,0.000000,0.000000,16711422
151,0.000000,0.000000,0.000000,16711422
152,0.000000,0.000000,0.000000,16711422
153,0.000000,0.000000,0.000000,16711422
154,0.000000,0.000000,0.000000,16711422
155,0.000000,0.000000,0.000000,15195311
156,0.000000,0.000000,0.000000,5388108
157,0.000000,0.000000,0.000000,3150133
158,0.000000,0.000000,0.000000,16711422
159,0.000000,0.000000,0.000000,16711422
160,0.000000,0.000000,0.000000,6040913
161,0.000000,0.000000,0.000000,7634018
162,0.000000,0.000000,0.000000,7368523
163,0.000000,0.000000,0.000000,5924416
164,0.000000,0.000000,0.000000,4478268
165,0.000000,0.000000,0.000000,5790276
166,0.000000,0.000000,0.000000,6316862
167,0.000000,0.000000,0.000000,4866871
168,0.000000,0.000000,0.000000,4802370
169,0.000000,0.000000,0.000000,4210740
170,0.000000,0.000000,0.000000,4473149
171,0.000000,0.000000,0.000000,5857889
172,0.000000,0.000000,0.000000,8228707
173,0.000000,0.000000,0.000000,6643277
174,0.000000,0.000000,0.000000,5456189
175,0.000000,0.000000,0.000000,5590600
176,0.000000,0.000000,0.000000,6311242
177,0.000000,0.000000,0.000000,4935233
178,0.000000,0.000000,0.000000,5523008
179,0.000000,0.000000,0.000000,5060656
180,0.000000,0.000000,0.000000,5523519
181,0.000000,0.000000,0.000000,5721671
182,0.000000,0.000000,0.000000,3682098
183,0.000000,0.000000,0.000000,5655620
184,0.000000,0.000000,0.000000,6574415
185,0.000000,0.000000,0.000000,6246476
186,0.000000,0.000000,0.000000,6049108
187,0.000000,0.000000,0.000000,5523277
188,0.000000,0.000000,0.000000,5590862
189,0.000000,0.000000,0.000000,6050127
190,0.000000,0.000000,0.000000,6115666
191,0.000000,0.000000,0.000000,5196874
192,0.000000,0.000000,0.000000,5328201
193,0.000000,0.000000,0.000000,5454158
194,0.000000,0.000000,0.000000,4143442
195,0.000000,0.000000,0.000000,5375280
196,0.000000,0.000000,0.000000,6305082
197,0.000000,0.000000,0.000000,4273734
198,0.000000,0.000000,0.000000,4142400
199,0.000000,0.000000,0.000000,4801356
200,0.000000,0.000000,0.000000,5918807
201,0.000000,0.000000,0.000000,5590869
202,0.000000,0.000000,0.000000,4933964
203,0.000000,0.000000,0.000000,5263195
204,0.000000,0.000000,0.000000,6382682
205,0.000000,0.000000,0.000000,7237983
206,0.000000,0.000000,0.000000,5989214
207,0.000000,0.000000,0.000000,7570575
208,0.000000,0.000000,0.000000,7896689
209,0.000000,0.000000,0.000000,11716287
210,0.000000,0.000000,0.000000,11244715
211,0.000000,0.000000,0.000000,12169929
212,0.000000,0.000000,0.000000,11905219
213,0.000000,0.000000,0.000000,12695512
214,0.000000,0.000000,0.000000,13155811
215,0.000000,0.000000,0.000000,14601194
216,0.000000,0.000000,0.000000,13678562
217,0.000000,0.000000,0.000000,13948909
218,0.000000,0.000000,0.000000,13090785
219,0.000000,0.000000,0.000000,12564460
220,0.000000,0.000000,0.000000,16711419
221,0.000000,0.000000,0.000000,16711422
222,0.000000,0.000000,0.000000,16711418
223,0.000000,0.000000,0.000000,13363446
224,0.000000,0.000000,0.000000,16711422
225,0.000000,0.000000,0.000000,16711422
226,0.000000,0.000000,0.000000,16711422
227,0.000000,0.000000,0.000000,16711422
228,0.000000,0.000000,0.000000,16711422
229,0.000000,0.000000,0.000000,16711422
230,0.000000,0.000000,0.000000,16711422
231,0.000000,0.000000,0.000000,16711422
232,0.000000,0.000000,0.000000,16711393
233,0.000000,0.000000,0.000000,8359645
234,0.000000,0.000000,0.000000,16711421
235,0.000000,0.000000,0.000000,16711422
236,0.000000,0.000000,0.000000,16711422
237,0.000000,0.000000,0.000000,16711422
238,0.000000,0.000000,0.000000,16711422
239,0.000000,0.000000,0.000000,16711422
240,0.000000,0.000000,0.000000,13336291
241,0.000000,0.000000,0.000000,16711422
242,0.000000,0.000000,0.000000,10181009
243,0.000000,0.000000,0.000000,12648190
244,0.000000,0.000000,0.000000,16711422
245,0.000000,0.000000,0.000000,16711422
246,0.000000,0.000000,0.000000,16711422
247,0.000000,0.000000,0.000000,16711422
248,0.000000,0.000000,0.000000,12900566
249,0.000000,0.000000,0.000000,13172478
250,0.000000,0.000000,0.000000,16711422
251,0.000000,0.000000,0.000000,16711422
252,0.000000,0.000000,0.000000,16711422
253,0.000000,0.000000,0.000000,16512754
254,0.000000,0.000000,0.000000,15912151
255,0.000000,0.000000,0.000000,16711405
256,0.000000,0.000000,0.000000,16711422
257,0.000000,0.000000,0.000000,16711422
258,0.000000,0.000000,0.000000,16711422
259,0.000000,0.000000,0.000000,16711422
260,0.000000,0.000000,0.000000,16711422
261,0.000000,0.000000,0.000000,9462957
262,0.000000,0.000000,0.000000,6709356
263,0.000000,0.000000,0.000000,6969462
