0,0.000000,0.000000,0.000000,5921140
1,0.000000,0.000000,0.000000,6378584
2,0.000000,0.000000,0.000000,6509437
3,0.000000,0.000000,0.000000,6380647
4,0.000000,0.000000,0.000000,5789301
5,0.000000,0.000000,0.000000,5658986
6,0.000000,0.000000,0.000000,5724786
7,0.000000,0.000000,0.000000,5985898
8,0.000000,0.000000,0.000000,5723498
9,0.000000,0.000000,0.000000,6051954
10,0.000000,0.000000,0.000000,5921142
11,0.000000,0.000000,0.000000,6183547
12,0.000000,0.000000,0.000000,5988482
13,0.000000,0.000000,0.000000,6643057
14,0.000000,0.000000,0.000000,6053247
15,0.000000,0.000000,0.000000,6970225
16,0.000000,0.000000,0.000000,6446719
17,0.000000,0.000000,0.000000,7167616
18,0.000000,0.000000,0.000000,6906244
19,0.000000,0.000000,0.000000,7497848
20,0.000000,0.000000,0.000000,7889530
21,0.000000,0.000000,0.000000,8022396
22,0.000000,0.000000,0.000000,7760769
23,0.000000,0.000000,0.000000,8351109
24,0.000000,0.000000,0.000000,8154500
25,0.000000,0.000000,0.000000,8219262
26,0.000000,0.000000,0.000000,8678016
27,0.000000,0.000000,0.000000,8874110
28,0.000000,0.000000,0.000000,8612733
29,0.000000,0.000000,0.000000,8744835
30,0.000000,0.000000,0.000000,8810115
31,0.000000,0.000000,0.000000,9334659
32,0.000000,0.000000,0.000000,8875145
33,0.000000,0.000000,0.000000,9138059
34,0.000000,0.000000,0.000000,9073022
35,0.000000,0.000000,0.000000,9139075
36,0.000000,0.000000,0.000000,8811665
37,0.000000,0.000000,0.000000,9071760
38,0.000000,0.000000,0.000000,8877960
39,0.000000,0.000000,0.000000,8941462
40,0.000000,0.000000,0.000000,8679553
41,0.000000,0.000000,0.000000,9008023
42,0.000000,0.000000,0.000000,9072491
43,0.000000,0.000000,0.000000,8941185
44,0.000000,0.000000,0.000000,8941705
45,0.000000,0.000000,0.000000,8745589
46,0.000000,0.000000,0.000000,9138049
47,0.000000,0.000000,0.000000,8876419
48,0.000000,0.000000,0.000000,9138819
49,0.000000,0.000000,0.000000,9073271
50,0.000000,0.000000,0.000000,9007984
51,0.000000,0.000000,0.000000,9007496
52,0.000000,0.000000,0.000000,9007746
53,0.000000,0.000000,0.000000,9204603
54,0.000000,0.000000,0.000000,8811135
55,0.000000,0.000000,0.000000,9206899
56,0.000000,0.000000,0.000000,9010048
57,0.000000,0.000000,0.000000,8878197
58,0.000000,0.000000,0.000000,9007485
59,0.000000,0.000000,0.000000,8744573
60,0.000000,0.000000,0.000000,9334650
61,0.000000,0.000000,0.000000,9005179
62,0.000000,0.000000,0.000000,8875134
63,0.000000,0.000000,0.000000,8548480
64,0.000000,0.000000,0.000000,8876660
65,0.000000,0.000000,0.000000,9201768
66,0.000000,0.000000,0.000000,8940660
67,0.000000,0.000000,0.000000,8809096
68,0.000000,0.000000,0.000000,8613230
69,0.000000,0.000000,0.000000,8678799
70,0.000000,0.000000,0.000000,8613459
71,0.000000,0.000000,0.000000,8678518
72,0.000000,0.000000,0.000000,8678518
73,0.000000,0.000000,0.000000,8677242
74,0.000000,0.000000,0.000000,9069437
75,0.000000,0.000000,0.000000,8676715
76,0.000000,0.000000,0.000000,8808082
77,0.000000,0.000000,0.000000,8612224
78,0.000000,0.000000,0.000000,8545911
79,0.000000,0.000000,0.000000,8546160
80,0.000000,0.000000,0.000000,8677212
81,0.000000,0.000000,0.000000,8545644
82,0.000000,0.000000,0.000000,8415852
83,0.000000,0.000000,0.000000,8415089
84,0.000000,0.000000,0.000000,8087659
85,0.000000,0.000000,0.000000,8413811
86,0.000000,0.000000,0.000000,8612469
87,0.000000,0.000000,0.000000,8151672
88,0.000000,0.000000,0.000000,7825263
89,0.000000,0.000000,0.000000,7824478
90,0.000000,0.000000,0.000000,8153452
91,0.000000,0.000000,0.000000,8151421
92,0.000000,0.000000,0.000000,8544868
93,0.000000,0.000000,0.000000,8020600
94,0.000000,0.000000,0.000000,8348259
95,0.000000,0.000000,0.000000,8216427
96,0.000000,0.000000,0.000000,8021083
97,0.000000,0.000000,0.000000,7562089
98,0.000000,0.000000,0.000000,7758946
99,0.000000,0.000000,0.000000,7954791
100,0.000000,0.000000,0.000000,7954027
101,0.000000,0.000000,0.000000,7823724
102,0.000000,0.000000,0.000000,7561063
103,0.000000,0.000000,0.000000,7823719
104,0.000000,0.000000,0.000000,7363413
105,0.000000,0.000000,0.000000,7954023
106,0.000000,0.000000,0.000000,7232873
107,0.000000,0.000000,0.000000,8082017
108,0.000000,0.000000,0.000000,7625568
109,0.000000,0.000000,0.000000,7953272
110,0.000000,0.000000,0.000000,7364450
111,0.000000,0.000000,0.000000,7167077
112,0.000000,0.000000,0.000000,7363419
113,0.000000,0.000000,0.000000,7362904
114,0.000000,0.000000,0.000000,7232604
115,0.000000,0.000000,0.000000,7362386
116,0.000000,0.000000,0.000000,7100000
117,0.000000,0.000000,0.000000,7232089
118,0.000000,0.000000,0.000000,7559804
119,0.000000,0.000000,0.000000,8085855
120,0.000000,0.000000,0.000000,8415625
121,0.000000,0.000000,0.000000,5058905
122,0.000000,0.000000,0.000000,6050888
123,0.000000,0.000000,0.000000,5984849
124,0.000000,0.000000,0.000000,6114643
125,0.000000,0.000000,0.000000,5917983
126,0.000000,0.000000,0.000000,5590614
127,0.000000,0.000000,0.000000,5654090
128,0.000000,0.000000,0.000000,5259556
129,0.000000,0.000000,0.000000,5258293
130,0.000000,0.000000,0.000000,4664882
131,0.000000,0.000000,0.000000,5259288
132,0.000000,0.000000,0.000000,5915967
133,0.000000,0.000000,0.000000,5852219
134,0.000000,0.000000,0.000000,5721141
135,0.000000,0.000000,0.000000,6049342
136,0.000000,0.000000,0.000000,5982300
137,0.000000,0.000000,0.000000,5590860
138,0.000000,0.000000,0.000000,5459018
139,0.000000,0.000000,0.000000,5590365
140,0.000000,0.000000,0.000000,5655633
141,0.000000,0.000000,0.000000,6048064
142,0.000000,0.000000,0.000000,6113854
143,0.000000,0.000000,0.000000,5785656
144,0.000000,0.000000,0.000000,5524527
145,0.000000,0.000000,0.000000,5524802
146,0.000000,0.000000,0.000000,5783365
147,0.000000,0.000000,0.000000,5521235
148,0.000000,0.000000,0.000000,5324859
149,0.000000,0.000000,0.000000,5259579
150,0.000000,0.000000,0.000000,5456407
151,0.000000,0.000000,0.000000,5259844
152,0.000000,0.000000,0.000000,5129513
153,0.000000,0.000000,0.000000,5325624
154,0.000000,0.000000,0.000000,5324295
155,0.000000,0.000000,0.000000,4669466
156,0.000000,0.000000,0.000000,5321529
157,0.000000,0.000000,0.000000,4668231
158,0.000000,0.000000,0.000000,5124612
159,0.000000,0.000000,0.000000,4928054
160,0.000000,0.000000,0.000000,5920101
161,0.000000,0.000000,0.000000,6051432
162,0.000000,0.000000,0.000000,5920379
163,0.000000,0.000000,0.000000,5920369
164,0.000000,0.000000,0.000000,6183266
165,0.000000,0.000000,0.000000,6903667
166,0.000000,0.000000,0.000000,6575983
167,0.000000,0.000000,0.000000,5921135
168,0.000000,0.000000,0.000000,6182512
169,0.000000,0.000000,0.000000,6706283
170,0.000000,0.000000,0.000000,6313575
171,0.000000,0.000000,0.000000,5987440
172,0.000000,0.000000,0.000000,6315893
173,0.000000,0.000000,0.000000,6641787
174,0.000000,0.000000,0.000000,6709107
175,0.000000,0.000000,0.000000,6839430
176,0.000000,0.000000,0.000000,7036534
177,0.000000,0.000000,0.000000,7167366
178,0.000000,0.000000,0.000000,7233402
179,0.000000,0.000000,0.000000,7432052
180,0.000000,0.000000,0.000000,7954803
181,0.000000,0.000000,0.000000,8349047
182,0.000000,0.000000,0.000000,8219524
183,0.000000,0.000000,0.000000,8742277
184,0.000000,0.000000,0.000000,8614023
185,0.000000,0.000000,0.000000,8546409
186,0.000000,0.000000,0.000000,8809589
187,0.000000,0.000000,0.000000,8549238
188,0.000000,0.000000,0.000000,8941953
189,0.000000,0.000000,0.000000,8810881
190,0.000000,0.000000,0.000000,9269116
191,0.000000,0.000000,0.000000,8940405
192,0.000000,0.000000,0.000000,8941437
193,0.000000,0.000000,0.000000,8877194
194,0.000000,0.000000,0.000000,9008007
