0,0.000000,0.000000,0.000000,6182505
1,0.000000,0.000000,0.000000,6313061
2,0.000000,0.000000,0.000000,6181742
3,0.000000,0.000000,0.000000,6379389
4,0.000000,0.000000,0.000000,6378343
5,0.000000,0.000000,0.000000,6181995
6,0.000000,0.000000,0.000000,6642286
7,0.000000,0.000000,0.000000,6445414
8,0.000000,0.000000,0.000000,5594215
9,0.000000,0.000000,0.000000,5978739
10,0.000000,0.000000,0.000000,6118000
11,0.000000,0.000000,0.000000,6445687
12,0.000000,0.000000,0.000000,6643316
13,0.000000,0.000000,0.000000,7100529
14,0.000000,0.000000,0.000000,7427963
15,0.000000,0.000000,0.000000,7035519
16,0.000000,0.000000,0.000000,6709368
17,0.000000,0.000000,0.000000,7168385
18,0.000000,0.000000,0.000000,7561854
19,0.000000,0.000000,0.000000,7694969
20,0.000000,0.000000,0.000000,8217226
21,0.000000,0.000000,0.000000,8284282
22,0.000000,0.000000,0.000000,7760769
23,0.000000,0.000000,0.000000,8742798
24,0.000000,0.000000,0.000000,8611944
25,0.000000,0.000000,0.000000,8482434
26,0.000000,0.000000,0.000000,8548740
27,0.000000,0.000000,0.000000,8875395
28,0.000000,0.000000,0.000000,8940172
29,0.000000,0.000000,0.000000,8809592
30,0.000000,0.000000,0.000000,9204094
31,0.000000,0.000000,0.000000,9072253
32,0.000000,0.000000,0.000000,9006975
33,0.000000,0.000000,0.000000,8746368
34,0.000000,0.000000,0.000000,9203067
35,0.000000,0.000000,0.000000,9203312
36,0.000000,0.000000,0.000000,9138031
37,0.000000,0.000000,0.000000,9204109
38,0.000000,0.000000,0.000000,9203597
39,0.000000,0.000000,0.000000,9138819
40,0.000000,0.000000,0.000000,8810884
41,0.000000,0.000000,0.000000,9006975
42,0.000000,0.000000,0.000000,9332865
43,0.000000,0.000000,0.000000,9007762
44,0.000000,0.000000,0.000000,9072775
45,0.000000,0.000000,0.000000,9008254
46,0.000000,0.000000,0.000000,9204348
47,0.000000,0.000000,0.000000,9334914
48,0.000000,0.000000,0.000000,9006978
49,0.000000,0.000000,0.000000,9006967
50,0.000000,0.000000,0.000000,9268609
51,0.000000,0.000000,0.000000,9204099
52,0.000000,0.000000,0.000000,9007493
53,0.000000,0.000000,0.000000,8876166
54,0.000000,0.000000,0.000000,9203325
55,0.000000,0.000000,0.000000,9465983
56,0.000000,0.000000,0.000000,9267843
57,0.000000,0.000000,0.000000,9268599
58,0.000000,0.000000,0.000000,9334140
59,0.000000,0.000000,0.000000,8676746
60,0.000000,0.000000,0.000000,8809346
61,0.000000,0.000000,0.000000,8612474
62,0.000000,0.000000,0.000000,9202554
63,0.000000,0.000000,0.000000,9071736
64,0.000000,0.000000,0.000000,9006970
65,0.000000,0.000000,0.000000,9268349
66,0.000000,0.000000,0.000000,8875380
67,0.000000,0.000000,0.000000,8678254
68,0.000000,0.000000,0.000000,8481661
69,0.000000,0.000000,0.000000,8744307
70,0.000000,0.000000,0.000000,8874617
71,0.000000,0.000000,0.000000,9005686
72,0.000000,0.000000,0.000000,8679280
73,0.000000,0.000000,0.000000,8678520
74,0.000000,0.000000,0.000000,8612209
75,0.000000,0.000000,0.000000,8545911
76,0.000000,0.000000,0.000000,8677753
77,0.000000,0.000000,0.000000,8742511
78,0.000000,0.000000,0.000000,8939382
79,0.000000,0.000000,0.000000,8087658
80,0.000000,0.000000,0.000000,8805737
81,0.000000,0.000000,0.000000,8545387
82,0.000000,0.000000,0.000000,8415083
83,0.000000,0.000000,0.000000,8938611
84,0.000000,0.000000,0.000000,8349288
85,0.000000,0.000000,0.000000,8414591
86,0.000000,0.000000,0.000000,8413560
87,0.000000,0.000000,0.000000,8413813
88,0.000000,0.000000,0.000000,8414564
89,0.000000,0.000000,0.000000,8152686
90,0.000000,0.000000,0.000000,8415600
91,0.000000,0.000000,0.000000,8412777
92,0.000000,0.000000,0.000000,8414844
93,0.000000,0.000000,0.000000,8086375
94,0.000000,0.000000,0.000000,8412526
95,0.000000,0.000000,0.000000,8281958
96,0.000000,0.000000,0.000000,8348509
97,0.000000,0.000000,0.000000,7953244
98,0.000000,0.000000,0.000000,8282467
99,0.000000,0.000000,0.000000,8085100
100,0.000000,0.000000,0.000000,7428960
101,0.000000,0.000000,0.000000,7888740
102,0.000000,0.000000,0.000000,7888227
103,0.000000,0.000000,0.000000,8019806
104,0.000000,0.000000,0.000000,7953252
105,0.000000,0.000000,0.000000,7953503
106,0.000000,0.000000,0.000000,7495258
107,0.000000,0.000000,0.000000,7755595
108,0.000000,0.000000,0.000000,7823199
109,0.000000,0.000000,0.000000,7756922
110,0.000000,0.000000,0.000000,7623777
111,0.000000,0.000000,0.000000,7231831
112,0.000000,0.000000,0.000000,7035996
113,0.000000,0.000000,0.000000,6774099
114,0.000000,0.000000,0.000000,7166808
115,0.000000,0.000000,0.000000,7166038
116,0.000000,0.000000,0.000000,6903890
117,0.000000,0.000000,0.000000,7427922
118,0.000000,0.000000,0.000000,7427677
119,0.000000,0.000000,0.000000,8019050
120,0.000000,0.000000,0.000000,8021087
121,0.000000,0.000000,0.000000,4797017
122,0.000000,0.000000,0.000000,6314048
123,0.000000,0.000000,0.000000,6442577
124,0.000000,0.000000,0.000000,6309681
125,0.000000,0.000000,0.000000,5983299
126,0.000000,0.000000,0.000000,5850442
127,0.000000,0.000000,0.000000,5916750
128,0.000000,0.000000,0.000000,5588540
129,0.000000,0.000000,0.000000,5263405
130,0.000000,0.000000,0.000000,4796198
131,0.000000,0.000000,0.000000,5257272
132,0.000000,0.000000,0.000000,5783367
133,0.000000,0.000000,0.000000,5914941
134,0.000000,0.000000,0.000000,5919063
135,0.000000,0.000000,0.000000,6049370
136,0.000000,0.000000,0.000000,6113328
137,0.000000,0.000000,0.000000,6310984
138,0.000000,0.000000,0.000000,6703679
139,0.000000,0.000000,0.000000,6375475
140,0.000000,0.000000,0.000000,6113608
141,0.000000,0.000000,0.000000,6439734
142,0.000000,0.000000,0.000000,6178567
143,0.000000,0.000000,0.000000,5851475
144,0.000000,0.000000,0.000000,6046247
145,0.000000,0.000000,0.000000,5915713
146,0.000000,0.000000,0.000000,5917537
147,0.000000,0.000000,0.000000,6111025
148,0.000000,0.000000,0.000000,5785634
149,0.000000,0.000000,0.000000,6178094
150,0.000000,0.000000,0.000000,5587505
151,0.000000,0.000000,0.000000,5455427
152,0.000000,0.000000,0.000000,5326099
153,0.000000,0.000000,0.000000,5389114
154,0.000000,0.000000,0.000000,4866315
155,0.000000,0.000000,0.000000,5193528
156,0.000000,0.000000,0.000000,4995648
157,0.000000,0.000000,0.000000,5584696
158,0.000000,0.000000,0.000000,5322827
159,0.000000,0.000000,0.000000,5058345
160,0.000000,0.000000,0.000000,6181223
161,0.000000,0.000000,0.000000,6248294
162,0.000000,0.000000,0.000000,6379121
163,0.000000,0.000000,0.000000,6379369
164,0.000000,0.000000,0.000000,6379350
165,0.000000,0.000000,0.000000,6117739
166,0.000000,0.000000,0.000000,6773867
167,0.000000,0.000000,0.000000,6576496
168,0.000000,0.000000,0.000000,6707816
169,0.000000,0.000000,0.000000,6706282
170,0.000000,0.000000,0.000000,6510691
171,0.000000,0.000000,0.000000,6314352
172,0.000000,0.000000,0.000000,6510704
173,0.000000,0.000000,0.000000,7036536
174,0.000000,0.000000,0.000000,6839405
175,0.000000,0.000000,0.000000,7168130
176,0.000000,0.000000,0.000000,7036771
177,0.000000,0.000000,0.000000,7167602
178,0.000000,0.000000,0.000000,7234421
179,0.000000,0.000000,0.000000,7496815
