0,0.000000,0.000000,0.000000,5985629
1,0.000000,0.000000,0.000000,5919333
2,0.000000,0.000000,0.000000,6377561
3,0.000000,0.000000,0.000000,6640999
4,0.000000,0.000000,0.000000,6118507
5,0.000000,0.000000,0.000000,6052701
6,0.000000,0.000000,0.000000,6183268
7,0.000000,0.000000,0.000000,5920359
8,0.000000,0.000000,0.000000,6443626
9,0.000000,0.000000,0.000000,6118502
10,0.000000,0.000000,0.000000,5659748
11,0.000000,0.000000,0.000000,6314863
12,0.000000,0.000000,0.000000,6708562
13,0.000000,0.000000,0.000000,7101302
14,0.000000,0.000000,0.000000,7427717
15,0.000000,0.000000,0.000000,6839920
16,0.000000,0.000000,0.000000,6643832
17,0.000000,0.000000,0.000000,7166841
18,0.000000,0.000000,0.000000,7430781
19,0.000000,0.000000,0.000000,7758714
20,0.000000,0.000000,0.000000,8021624
21,0.000000,0.000000,0.000000,8087913
22,0.000000,0.000000,0.000000,8220008
23,0.000000,0.000000,0.000000,8480637
24,0.000000,0.000000,0.000000,8351093
25,0.000000,0.000000,0.000000,8483192
26,0.000000,0.000000,0.000000,8548472
27,0.000000,0.000000,0.000000,8810580
28,0.000000,0.000000,0.000000,8679288
29,0.000000,0.000000,0.000000,8090495
30,0.000000,0.000000,0.000000,8810109
31,0.000000,0.000000,0.000000,9203074
32,0.000000,0.000000,0.000000,8875393
33,0.000000,0.000000,0.000000,8745346
34,0.000000,0.000000,0.000000,9005693
35,0.000000,0.000000,0.000000,9202295
36,0.000000,0.000000,0.000000,9204878
37,0.000000,0.000000,0.000000,8942987
38,0.000000,0.000000,0.000000,9401982
39,0.000000,0.000000,0.000000,9268880
40,0.000000,0.000000,0.000000,9007744
41,0.000000,0.000000,0.000000,8810900
42,0.000000,0.000000,0.000000,9270142
43,0.000000,0.000000,0.000000,8811131
44,0.000000,0.000000,0.000000,8943219
45,0.000000,0.000000,0.000000,8680057
46,0.000000,0.000000,0.000000,8944240
47,0.000000,0.000000,0.000000,8876414
48,0.000000,0.000000,0.000000,9138561
49,0.000000,0.000000,0.000000,9138280
50,0.000000,0.000000,0.000000,9137786
51,0.000000,0.000000,0.000000,9008506
52,0.000000,0.000000,0.000000,9204601
53,0.000000,0.000000,0.000000,9073267
54,0.000000,0.000000,0.000000,9399414
55,0.000000,0.000000,0.000000,9532536
56,0.000000,0.000000,0.000000,8548218
57,0.000000,0.000000,0.000000,8811123
58,0.000000,0.000000,0.000000,9137529
59,0.000000,0.000000,0.000000,9072509
60,0.000000,0.000000,0.000000,8876161
61,0.000000,0.000000,0.000000,8680312
62,0.000000,0.000000,0.000000,8809834
63,0.000000,0.000000,0.000000,8809605
64,0.000000,0.000000,0.000000,8875126
65,0.000000,0.000000,0.000000,9332850
66,0.000000,0.000000,0.000000,8612724
67,0.000000,0.000000,0.000000,8808313
68,0.000000,0.000000,0.000000,8546683
69,0.000000,0.000000,0.000000,8808576
70,0.000000,0.000000,0.000000,8743285
71,0.000000,0.000000,0.000000,9137778
72,0.000000,0.000000,0.000000,8940404
73,0.000000,0.000000,0.000000,8678776
74,0.000000,0.000000,0.000000,8611957
75,0.000000,0.000000,0.000000,8741490
