0,0.000000,0.000000,0.000000,5917002
1,0.000000,0.000000,0.000000,5783561
2,0.000000,0.000000,0.000000,5523523
3,0.000000,0.000000,0.000000,5718057
4,0.000000,0.000000,0.000000,4405074
5,0.000000,0.000000,0.000000,7173000
6,0.000000,0.000000,0.000000,5389137
7,0.000000,0.000000,0.000000,4602158
8,0.000000,0.000000,0.000000,5059137
9,0.000000,0.000000,0.000000,6446731
10,0.000000,0.000000,0.000000,5653083
11,0.000000,0.000000,0.000000,5191501
12,0.000000,0.000000,0.000000,5192784
13,0.000000,0.000000,0.000000,5128012
14,0.000000,0.000000,0.000000,4669000
15,0.000000,0.000000,0.000000,5454660
16,0.000000,0.000000,0.000000,5258568
17,0.000000,0.000000,0.000000,5916759
18,0.000000,0.000000,0.000000,5520986
19,0.000000,0.000000,0.000000,5192273
20,0.000000,0.000000,0.000000,5258574
21,0.000000,0.000000,0.000000,5323859
22,0.000000,0.000000,0.000000,5716538
23,0.000000,0.000000,0.000000,5324073
24,0.000000,0.000000,0.000000,4863576
25,0.000000,0.000000,0.000000,4996691
26,0.000000,0.000000,0.000000,5191250
27,0.000000,0.000000,0.000000,5190991
28,0.000000,0.000000,0.000000,5192271
29,0.000000,0.000000,0.000000,5259092
30,0.000000,0.000000,0.000000,5126232
31,0.000000,0.000000,0.000000,4799824
32,0.000000,0.000000,0.000000,4865617
33,0.000000,0.000000,0.000000,4735060
34,0.000000,0.000000,0.000000,4669535
35,0.000000,0.000000,0.000000,4865577
36,0.000000,0.000000,0.000000,4599103
37,0.000000,0.000000,0.000000,4730448
38,0.000000,0.000000,0.000000,4732484
39,0.000000,0.000000,0.000000,3816271
40,0.000000,0.000000,0.000000,3879995
41,0.000000,0.000000,0.000000,3879992
42,0.000000,0.000000,0.000000,4534862
43,0.000000,0.000000,0.000000,3878971
44,0.000000,0.000000,0.000000,3811907
45,0.000000,0.000000,0.000000,3617334
46,0.000000,0.000000,0.000000,4011326
47,0.000000,0.000000,0.000000,3681600
48,0.000000,0.000000,0.000000,3682874
49,0.000000,0.000000,0.000000,3748906
50,0.000000,0.000000,0.000000,3419950
51,0.000000,0.000000,0.000000,2959389
52,0.000000,0.000000,0.000000,2761518
53,0.000000,0.000000,0.000000,2301453
54,0.000000,0.000000,0.000000,1840419
55,0.000000,0.000000,0.000000,3089456
56,0.000000,0.000000,0.000000,3153409
57,0.000000,0.000000,0.000000,5191246
58,0.000000,0.000000,0.000000,5388884
59,0.000000,0.000000,0.000000,4142668
60,0.000000,0.000000,0.000000,3092240
61,0.000000,0.000000,0.000000,3747643
62,0.000000,0.000000,0.000000,3681869
63,0.000000,0.000000,0.000000,3682375
64,0.000000,0.000000,0.000000,3157066
65,0.000000,0.000000,0.000000,3550277
66,0.000000,0.000000,0.000000,3223345
67,0.000000,0.000000,0.000000,3083034
68,0.000000,0.000000,0.000000,3478815
69,0.000000,0.000000,0.000000,3214863
70,0.000000,0.000000,0.000000,3281155
71,0.000000,0.000000,0.000000,3412229
72,0.000000,0.000000,0.000000,3084558
73,0.000000,0.000000,0.000000,3283457
74,0.000000,0.000000,0.000000,3020292
75,0.000000,0.000000,0.000000,2952965
76,0.000000,0.000000,0.000000,2363649
77,0.000000,0.000000,0.000000,2625795
78,0.000000,0.000000,0.000000,2034983
79,0.000000,0.000000,0.000000,2953222
80,0.000000,0.000000,0.000000,2362374
81,0.000000,0.000000,0.000000,1837317
82,0.000000,0.000000,0.000000,2755603
83,0.000000,0.000000,0.000000,2693122
84,0.000000,0.000000,0.000000,2888971
85,0.000000,0.000000,0.000000,2101513
86,0.000000,0.000000,0.000000,2627332
87,0.000000,0.000000,0.000000,2560261
88,0.000000,0.000000,0.000000,2429223
89,0.000000,0.000000,0.000000,2494478
90,0.000000,0.000000,0.000000,2431234
91,0.000000,0.000000,0.000000,2691333
92,0.000000,0.000000,0.000000,2559508
93,0.000000,0.000000,0.000000,2623748
94,0.000000,0.000000,0.000000,1904140
95,0.000000,0.000000,0.000000,2756097
96,0.000000,0.000000,0.000000,2231305
97,0.000000,0.000000,0.000000,2363909
98,0.000000,0.000000,0.000000,1120005
99,0.000000,0.000000,0.000000,2164746
100,0.000000,0.000000,0.000000,1904641
101,0.000000,0.000000,0.000000,1838853
102,0.000000,0.000000,0.000000,3017994
103,0.000000,0.000000,0.000000,1905697
104,0.000000,0.000000,0.000000,2166030
105,0.000000,0.000000,0.000000,2166538
106,0.000000,0.000000,0.000000,2035977
107,0.000000,0.000000,0.000000,2362889
108,0.000000,0.000000,0.000000,1578506
109,0.000000,0.000000,0.000000,1575716
110,0.000000,0.000000,0.000000,2428933
111,0.000000,0.000000,0.000000,2165249
112,0.000000,0.000000,0.000000,2364678
113,0.000000,0.000000,0.000000,2889760
114,0.000000,0.000000,0.000000,1316116
115,0.000000,0.000000,0.000000,1641231
116,0.000000,0.000000,0.000000,657921
