0,0.000000,0.000000,0.000000,6180181
1,0.000000,0.000000,0.000000,5588276
2,0.000000,0.000000,0.000000,5983306
3,0.000000,0.000000,0.000000,5324358
4,0.000000,0.000000,0.000000,4734036
5,0.000000,0.000000,0.000000,6381963
6,0.000000,0.000000,0.000000,4210510
7,0.000000,0.000000,0.000000,3884111
8,0.000000,0.000000,0.000000,4731208
9,0.000000,0.000000,0.000000,6120583
10,0.000000,0.000000,0.000000,5453146
11,0.000000,0.000000,0.000000,5126745
12,0.000000,0.000000,0.000000,5125423
13,0.000000,0.000000,0.000000,4799303
14,0.000000,0.000000,0.000000,5128038
15,0.000000,0.000000,0.000000,4929590
16,0.000000,0.000000,0.000000,5390143
17,0.000000,0.000000,0.000000,5914967
18,0.000000,0.000000,0.000000,5390671
19,0.000000,0.000000,0.000000,4933715
20,0.000000,0.000000,0.000000,4473934
21,0.000000,0.000000,0.000000,5716060
22,0.000000,0.000000,0.000000,5192765
23,0.000000,0.000000,0.000000,5127489
24,0.000000,0.000000,0.000000,5583176
25,0.000000,0.000000,0.000000,4538696
26,0.000000,0.000000,0.000000,5126239
27,0.000000,0.000000,0.000000,5323597
28,0.000000,0.000000,0.000000,5388374
29,0.000000,0.000000,0.000000,5192535
30,0.000000,0.000000,0.000000,4865617
31,0.000000,0.000000,0.000000,4933450
32,0.000000,0.000000,0.000000,5390687
33,0.000000,0.000000,0.000000,5126991
34,0.000000,0.000000,0.000000,5650510
35,0.000000,0.000000,0.000000,4602949
36,0.000000,0.000000,0.000000,4403258
37,0.000000,0.000000,0.000000,4732726
38,0.000000,0.000000,0.000000,4468297
39,0.000000,0.000000,0.000000,3555149
40,0.000000,0.000000,0.000000,3290673
41,0.000000,0.000000,0.000000,4600654
42,0.000000,0.000000,0.000000,4535878
43,0.000000,0.000000,0.000000,3552561
44,0.000000,0.000000,0.000000,4470841
45,0.000000,0.000000,0.000000,3813699
46,0.000000,0.000000,0.000000,4271935
47,0.000000,0.000000,0.000000,3747660
48,0.000000,0.000000,0.000000,3028805
49,0.000000,0.000000,0.000000,3486271
50,0.000000,0.000000,0.000000,3813688
51,0.000000,0.000000,0.000000,2570029
52,0.000000,0.000000,0.000000,3088936
53,0.000000,0.000000,0.000000,3348764
54,0.000000,0.000000,0.000000,2756893
55,0.000000,0.000000,0.000000,4073772
56,0.000000,0.000000,0.000000,1911330
57,0.000000,0.000000,0.000000,4799306
58,0.000000,0.000000,0.000000,5129032
59,0.000000,0.000000,0.000000,4207424
60,0.000000,0.000000,0.000000,3158588
61,0.000000,0.000000,0.000000,3486276
62,0.000000,0.000000,0.000000,3158354
63,0.000000,0.000000,0.000000,3223370
64,0.000000,0.000000,0.000000,2831684
65,0.000000,0.000000,0.000000,3356743
66,0.000000,0.000000,0.000000,3091746
67,0.000000,0.000000,0.000000,2559746
68,0.000000,0.000000,0.000000,3214342
69,0.000000,0.000000,0.000000,3086129
70,0.000000,0.000000,0.000000,2559509
71,0.000000,0.000000,0.000000,2691371
72,0.000000,0.000000,0.000000,2101505
73,0.000000,0.000000,0.000000,2299152
74,0.000000,0.000000,0.000000,2756102
75,0.000000,0.000000,0.000000,2169098
76,0.000000,0.000000,0.000000,2298647
77,0.000000,0.000000,0.000000,2231317
78,0.000000,0.000000,0.000000,3150092
79,0.000000,0.000000,0.000000,2234381
80,0.000000,0.000000,0.000000,2492683
81,0.000000,0.000000,0.000000,1968395
82,0.000000,0.000000,0.000000,1774871
83,0.000000,0.000000,0.000000,2821895
84,0.000000,0.000000,0.000000,3018269
85,0.000000,0.000000,0.000000,2821644
86,0.000000,0.000000,0.000000,2231818
87,0.000000,0.000000,0.000000,2038053
88,0.000000,0.000000,0.000000,2297102
89,0.000000,0.000000,0.000000,2099969
90,0.000000,0.000000,0.000000,1512206
91,0.000000,0.000000,0.000000,2035979
92,0.000000,0.000000,0.000000,2232331
93,0.000000,0.000000,0.000000,1707530
94,0.000000,0.000000,0.000000,2362891
95,0.000000,0.000000,0.000000,1771790
96,0.000000,0.000000,0.000000,1971466
97,0.000000,0.000000,0.000000,1773323
98,0.000000,0.000000,0.000000,1707018
99,0.000000,0.000000,0.000000,1576459
100,0.000000,0.000000,0.000000,2297353
101,0.000000,0.000000,0.000000,2103049
102,0.000000,0.000000,0.000000,2299917
103,0.000000,0.000000,0.000000,1251846
104,0.000000,0.000000,0.000000,1710105
105,0.000000,0.000000,0.000000,1774601
106,0.000000,0.000000,0.000000,2296858
107,0.000000,0.000000,0.000000,2495498
108,0.000000,0.000000,0.000000,1382919
109,0.000000,0.000000,0.000000,2035716
110,0.000000,0.000000,0.000000,1706497
111,0.000000,0.000000,0.000000,2886408
112,0.000000,0.000000,0.000000,2103558
113,0.000000,0.000000,0.000000,1709348
114,0.000000,0.000000,0.000000,1251098
115,0.000000,0.000000,0.000000,988425
116,0.000000,0.000000,0.000000,394241
117,0.000000,0.000000,0.000000,1182989
118,0.000000,0.000000,0.000000,1253392
119,0.000000,0.000000,0.000000,1187881
120,0.000000,0.000000,0.000000,1449258
121,0.000000,0.000000,0.000000,1708309
122,0.000000,0.000000,0.000000,1314847
123,0.000000,0.000000,0.000000,332821
124,0.000000,0.000000,0.000000,198664
125,0.000000,0.000000,0.000000,461316
126,0.000000,0.000000,0.000000,133124
127,0.000000,0.000000,0.000000,198937
128,0.000000,0.000000,0.000000,331052
129,0.000000,0.000000,0.000000,332041
130,0.000000,0.000000,0.000000,198922
131,0.000000,0.000000,0.000000,132098
132,0.000000,0.000000,0.000000,66561
133,0.000000,0.000000,0.000000,66073
134,0.000000,0.000000,0.000000,329732
135,0.000000,0.000000,0.000000,723477
136,0.000000,0.000000,0.000000,596501
137,0.000000,0.000000,0.000000,661018
138,0.000000,0.000000,0.000000,335118
139,0.000000,0.000000,0.000000,394276
140,0.000000,0.000000,0.000000,66051
141,0.000000,0.000000,0.000000,66049
142,0.000000,0.000000,0.000000,65799
143,0.000000,0.000000,0.000000,68609
144,0.000000,0.000000,0.000000,66305
145,0.000000,0.000000,0.000000,197379
146,0.000000,0.000000,0.000000,65793
147,0.000000,0.000000,0.000000,66049
148,0.000000,0.000000,0.000000,65793
149,0.000000,0.000000,0.000000,65793
150,0.000000,0.000000,0.000000,65793
151,0.000000,0.000000,0.000000,65793
152,0.000000,0.000000,0.000000,65793
153,0.000000,0.000000,0.000000,65793
154,0.000000,0.000000,0.000000,131329
155,0.000000,0.000000,0.000000,66052
156,0.000000,0.000000,0.000000,66562
157,0.000000,0.000000,0.000000,66561
158,0.000000,0.000000,0.000000,66049
159,0.000000,0.000000,0.000000,65793
160,0.000000,0.000000,0.000000,6574424
161,0.000000,0.000000,0.000000,5654591
162,0.000000,0.000000,0.000000,5262665
163,0.000000,0.000000,0.000000,5520957
164,0.000000,0.000000,0.000000,4276047
165,0.000000,0.000000,0.000000,5989777
166,0.000000,0.000000,0.000000,5720422
167,0.000000,0.000000,0.000000,4995916
168,0.000000,0.000000,0.000000,5058891
169,0.000000,0.000000,0.000000,6384281
170,0.000000,0.000000,0.000000,5922680
171,0.000000,0.000000,0.000000,5259350
172,0.000000,0.000000,0.000000,5125705
173,0.000000,0.000000,0.000000,5323604
174,0.000000,0.000000,0.000000,5522510
175,0.000000,0.000000,0.000000,5454925
176,0.000000,0.000000,0.000000,5454928
177,0.000000,0.000000,0.000000,5588313
178,0.000000,0.000000,0.000000,5389387
179,0.000000,0.000000,0.000000,5717074
180,0.000000,0.000000,0.000000,5130058
181,0.000000,0.000000,0.000000,4736072
182,0.000000,0.000000,0.000000,4931921
183,0.000000,0.000000,0.000000,5520718
184,0.000000,0.000000,0.000000,5194578
185,0.000000,0.000000,0.000000,4998230
186,0.000000,0.000000,0.000000,5322838
187,0.000000,0.000000,0.000000,5522512
188,0.000000,0.000000,0.000000,5454927
189,0.000000,0.000000,0.000000,5391967
190,0.000000,0.000000,0.000000,5585735
191,0.000000,0.000000,0.000000,4865619
192,0.000000,0.000000,0.000000,4538957
193,0.000000,0.000000,0.000000,4339534
194,0.000000,0.000000,0.000000,4799821
195,0.000000,0.000000,0.000000,4928325
196,0.000000,0.000000,0.000000,4405324
197,0.000000,0.000000,0.000000,4866132
198,0.000000,0.000000,0.000000,5190987
199,0.000000,0.000000,0.000000,4407363
200,0.000000,0.000000,0.000000,4338242
201,0.000000,0.000000,0.000000,4469063
202,0.000000,0.000000,0.000000,4402497
203,0.000000,0.000000,0.000000,4208440
204,0.000000,0.000000,0.000000,3945294
205,0.000000,0.000000,0.000000,4008271
206,0.000000,0.000000,0.000000,3226429
207,0.000000,0.000000,0.000000,4010314
208,0.000000,0.000000,0.000000,3552082
209,0.000000,0.000000,0.000000,3747908
210,0.000000,0.000000,0.000000,4335418
211,0.000000,0.000000,0.000000,3223091
212,0.000000,0.000000,0.000000,2893612
213,0.000000,0.000000,0.000000,2887969
214,0.000000,0.000000,0.000000,2430242
215,0.000000,0.000000,0.000000,3221817
216,0.000000,0.000000,0.000000,2560769
217,0.000000,0.000000,0.000000,4798512
218,0.000000,0.000000,0.000000,5261642
219,0.000000,0.000000,0.000000,4337992
220,0.000000,0.000000,0.000000,3747656
221,0.000000,0.000000,0.000000,3550290
222,0.000000,0.000000,0.000000,3684163
223,0.000000,0.000000,0.000000,3616579
224,0.000000,0.000000,0.000000,3553347
225,0.000000,0.000000,0.000000,3158078
226,0.000000,0.000000,0.000000,3092275
227,0.000000,0.000000,0.000000,3477784
228,0.000000,0.000000,0.000000,3938834
229,0.000000,0.000000,0.000000,3412762
230,0.000000,0.000000,0.000000,2822405
231,0.000000,0.000000,0.000000,3410969
232,0.000000,0.000000,0.000000,3673091
233,0.000000,0.000000,0.000000,2693914
234,0.000000,0.000000,0.000000,3083815
235,0.000000,0.000000,0.000000,3085074
236,0.000000,0.000000,0.000000,2954001
237,0.000000,0.000000,0.000000,3281162
238,0.000000,0.000000,0.000000,2627335
239,0.000000,0.000000,0.000000,3280666
240,0.000000,0.000000,0.000000,2428702
241,0.000000,0.000000,0.000000,2297887
242,0.000000,0.000000,0.000000,2561313
243,0.000000,0.000000,0.000000,3151136
244,0.000000,0.000000,0.000000,2823946
245,0.000000,0.000000,0.000000,3017998
246,0.000000,0.000000,0.000000,2757912
247,0.000000,0.000000,0.000000,3020044
248,0.000000,0.000000,0.000000,2362647
249,0.000000,0.000000,0.000000,2232074
250,0.000000,0.000000,0.000000,2560777
251,0.000000,0.000000,0.000000,2166552
252,0.000000,0.000000,0.000000,2625037
253,0.000000,0.000000,0.000000,2492951
