0,0.000000,0.000000,0.000000,6115418
1,0.000000,0.000000,0.000000,5523025
2,0.000000,0.000000,0.000000,5784394
3,0.000000,0.000000,0.000000,5192777
4,0.000000,0.000000,0.000000,5061198
5,0.000000,0.000000,0.000000,5923220
6,0.000000,0.000000,0.000000,5259089
7,0.000000,0.000000,0.000000,4803390
8,0.000000,0.000000,0.000000,5126989
9,0.000000,0.000000,0.000000,5990279
10,0.000000,0.000000,0.000000,5328216
11,0.000000,0.000000,0.000000,5257306
12,0.000000,0.000000,0.000000,4931650
13,0.000000,0.000000,0.000000,4930906
14,0.000000,0.000000,0.000000,4996689
15,0.000000,0.000000,0.000000,5257799
16,0.000000,0.000000,0.000000,5260373
17,0.000000,0.000000,0.000000,6113110
18,0.000000,0.000000,0.000000,5455959
19,0.000000,0.000000,0.000000,5652302
20,0.000000,0.000000,0.000000,5062734
21,0.000000,0.000000,0.000000,5061208
22,0.000000,0.000000,0.000000,5193531
23,0.000000,0.000000,0.000000,5192275
24,0.000000,0.000000,0.000000,4602422
25,0.000000,0.000000,0.000000,5325649
26,0.000000,0.000000,0.000000,4864859
27,0.000000,0.000000,0.000000,5062222
28,0.000000,0.000000,0.000000,5062974
29,0.000000,0.000000,0.000000,4340820
30,0.000000,0.000000,0.000000,5391176
31,0.000000,0.000000,0.000000,5061705
32,0.000000,0.000000,0.000000,5061715
33,0.000000,0.000000,0.000000,5519447
34,0.000000,0.000000,0.000000,4996940
35,0.000000,0.000000,0.000000,5322562
36,0.000000,0.000000,0.000000,4402767
37,0.000000,0.000000,0.000000,4273997
38,0.000000,0.000000,0.000000,3553098
39,0.000000,0.000000,0.000000,4209220
40,0.000000,0.000000,0.000000,4994635
41,0.000000,0.000000,0.000000,4207437
42,0.000000,0.000000,0.000000,3879756
43,0.000000,0.000000,0.000000,4141371
44,0.000000,0.000000,0.000000,4073787
45,0.000000,0.000000,0.000000,4206660
46,0.000000,0.000000,0.000000,3618122
47,0.000000,0.000000,0.000000,3420999
48,0.000000,0.000000,0.000000,3616575
49,0.000000,0.000000,0.000000,3681345
50,0.000000,0.000000,0.000000,3484720
51,0.000000,0.000000,0.000000,2961204
52,0.000000,0.000000,0.000000,3024425
53,0.000000,0.000000,0.000000,2758695
54,0.000000,0.000000,0.000000,2296866
55,0.000000,0.000000,0.000000,4136479
56,0.000000,0.000000,0.000000,3019558
57,0.000000,0.000000,0.000000,5323079
58,0.000000,0.000000,0.000000,5586512
59,0.000000,0.000000,0.000000,4011598
60,0.000000,0.000000,0.000000,3157064
61,0.000000,0.000000,0.000000,3946051
62,0.000000,0.000000,0.000000,3683656
63,0.000000,0.000000,0.000000,3288629
64,0.000000,0.000000,0.000000,3880510
65,0.000000,0.000000,0.000000,3223628
66,0.000000,0.000000,0.000000,2830141
67,0.000000,0.000000,0.000000,3280407
68,0.000000,0.000000,0.000000,2888465
69,0.000000,0.000000,0.000000,2889488
70,0.000000,0.000000,0.000000,3086605
71,0.000000,0.000000,0.000000,3282991
72,0.000000,0.000000,0.000000,2889503
73,0.000000,0.000000,0.000000,2955270
74,0.000000,0.000000,0.000000,2822413
