0,0.000000,0.000000,0.000000,6247252
1,0.000000,0.000000,0.000000,5652811
2,0.000000,0.000000,0.000000,5393482
3,0.000000,0.000000,0.000000,5585991
4,0.000000,0.000000,0.000000,4143456
5,0.000000,0.000000,0.000000,6447498
6,0.000000,0.000000,0.000000,5194833
7,0.000000,0.000000,0.000000,4801319
8,0.000000,0.000000,0.000000,4404810
9,0.000000,0.000000,0.000000,6905743
10,0.000000,0.000000,0.000000,5325657
11,0.000000,0.000000,0.000000,5389139
12,0.000000,0.000000,0.000000,4931923
13,0.000000,0.000000,0.000000,4144707
14,0.000000,0.000000,0.000000,4997458
15,0.000000,0.000000,0.000000,4929078
16,0.000000,0.000000,0.000000,5259612
17,0.000000,0.000000,0.000000,5198169
18,0.000000,0.000000,0.000000,5585501
19,0.000000,0.000000,0.000000,5260361
20,0.000000,0.000000,0.000000,5260133
21,0.000000,0.000000,0.000000,5322586
22,0.000000,0.000000,0.000000,5065028
23,0.000000,0.000000,0.000000,5127239
24,0.000000,0.000000,0.000000,4472918
25,0.000000,0.000000,0.000000,4670542
26,0.000000,0.000000,0.000000,5126989
27,0.000000,0.000000,0.000000,4733780
28,0.000000,0.000000,0.000000,4997446
29,0.000000,0.000000,0.000000,5194834
30,0.000000,0.000000,0.000000,4734807
31,0.000000,0.000000,0.000000,4669768
32,0.000000,0.000000,0.000000,5062745
33,0.000000,0.000000,0.000000,4865357
34,0.000000,0.000000,0.000000,5323345
35,0.000000,0.000000,0.000000,4536396
36,0.000000,0.000000,0.000000,5058376
37,0.000000,0.000000,0.000000,4602959
38,0.000000,0.000000,0.000000,3748691
39,0.000000,0.000000,0.000000,4142658
40,0.000000,0.000000,0.000000,4275014
41,0.000000,0.000000,0.000000,4208200
42,0.000000,0.000000,0.000000,3879501
43,0.000000,0.000000,0.000000,3617601
44,0.000000,0.000000,0.000000,4010308
45,0.000000,0.000000,0.000000,3683140
46,0.000000,0.000000,0.000000,3355720
47,0.000000,0.000000,0.000000,3617604
48,0.000000,0.000000,0.000000,3748682
49,0.000000,0.000000,0.000000,3224404
50,0.000000,0.000000,0.000000,3221816
51,0.000000,0.000000,0.000000,3484981
52,0.000000,0.000000,0.000000,2630196
53,0.000000,0.000000,0.000000,2888990
54,0.000000,0.000000,0.000000,2035225
55,0.000000,0.000000,0.000000,3352887
56,0.000000,0.000000,0.000000,2560794
57,0.000000,0.000000,0.000000,4539732
58,0.000000,0.000000,0.000000,4606045
59,0.000000,0.000000,0.000000,4273228
60,0.000000,0.000000,0.000000,3486518
61,0.000000,0.000000,0.000000,3355219
62,0.000000,0.000000,0.000000,3747665
63,0.000000,0.000000,0.000000,2961228
64,0.000000,0.000000,0.000000,3290192
65,0.000000,0.000000,0.000000,3421514
66,0.000000,0.000000,0.000000,3548989
67,0.000000,0.000000,0.000000,3347486
68,0.000000,0.000000,0.000000,3149569
69,0.000000,0.000000,0.000000,2887693
70,0.000000,0.000000,0.000000,3083279
71,0.000000,0.000000,0.000000,3084826
72,0.000000,0.000000,0.000000,2953243
73,0.000000,0.000000,0.000000,2690581
74,0.000000,0.000000,0.000000,3085576
75,0.000000,0.000000,0.000000,2823425
76,0.000000,0.000000,0.000000,2821136
77,0.000000,0.000000,0.000000,3082501
78,0.000000,0.000000,0.000000,2887197
79,0.000000,0.000000,0.000000,2428190
80,0.000000,0.000000,0.000000,1968653
81,0.000000,0.000000,0.000000,2034193
82,0.000000,0.000000,0.000000,1839108
83,0.000000,0.000000,0.000000,2693402
84,0.000000,0.000000,0.000000,2296854
85,0.000000,0.000000,0.000000,2299148
86,0.000000,0.000000,0.000000,2691119
87,0.000000,0.000000,0.000000,2363153
88,0.000000,0.000000,0.000000,2885909
89,0.000000,0.000000,0.000000,2296833
90,0.000000,0.000000,0.000000,2101535
91,0.000000,0.000000,0.000000,1575701
92,0.000000,0.000000,0.000000,2492955
93,0.000000,0.000000,0.000000,1839381
94,0.000000,0.000000,0.000000,2494226
95,0.000000,0.000000,0.000000,1841421
96,0.000000,0.000000,0.000000,791812
97,0.000000,0.000000,0.000000,2755867
98,0.000000,0.000000,0.000000,3017231
99,0.000000,0.000000,0.000000,1577495
100,0.000000,0.000000,0.000000,2034958
101,0.000000,0.000000,0.000000,1967899
