0,0.000000,0.000000,0.000000,328976
1,0.000000,0.000000,0.000000,263179
2,0.000000,0.000000,0.000000,197386
3,0.000000,0.000000,0.000000,262921
4,0.000000,0.000000,0.000000,197384
5,0.000000,0.000000,0.000000,131591
6,0.000000,0.000000,0.000000,197126
7,0.000000,0.000000,0.000000,131590
8,0.000000,0.000000,0.000000,66310
9,0.000000,0.000000,0.000000,197126
10,0.000000,0.000000,0.000000,131857
11,0.000000,0.000000,0.000000,131595
12,0.000000,0.000000,0.000000,131589
13,0.000000,0.000000,0.000000,131594
14,0.000000,0.000000,0.000000,66052
15,0.000000,0.000000,0.000000,131337
16,0.000000,0.000000,0.000000,131337
17,0.000000,0.000000,0.000000,131332
18,0.000000,0.000000,0.000000,131337
19,0.000000,0.000000,0.000000,131337
20,0.000000,0.000000,0.000000,131332
21,0.000000,0.000000,0.000000,131333
22,0.000000,0.000000,0.000000,131594
23,0.000000,0.000000,0.000000,131337
24,0.000000,0.000000,0.000000,65806
25,0.000000,0.000000,0.000000,2236031
26,0.000000,0.000000,0.000000,5531830
27,0.000000,0.000000,0.000000,5136823
28,0.000000,0.000000,0.000000,5267639
29,0.000000,0.000000,0.000000,4021422
30,0.000000,0.000000,0.000000,4741813
31,0.000000,0.000000,0.000000,5136569
32,0.000000,0.000000,0.000000,5333692
33,0.000000,0.000000,0.000000,6122436
34,0.000000,0.000000,0.000000,5596607
35,0.000000,0.000000,0.000000,5466048
36,0.000000,0.000000,0.000000,5795010
37,0.000000,0.000000,0.000000,6057924
38,0.000000,0.000000,0.000000,6057925
39,0.000000,0.000000,0.000000,6058182
40,0.000000,0.000000,0.000000,6386889
41,0.000000,0.000000,0.000000,6451656
42,0.000000,0.000000,0.000000,6058694
43,0.000000,0.000000,0.000000,6254786
44,0.000000,0.000000,0.000000,5991362
45,0.000000,0.000000,0.000000,5399998
46,0.000000,0.000000,0.000000,5268670
47,0.000000,0.000000,0.000000,5137342
48,0.000000,0.000000,0.000000,5005500
49,0.000000,0.000000,0.000000,5137083
50,0.000000,0.000000,0.000000,5071036
51,0.000000,0.000000,0.000000,5202366
52,0.000000,0.000000,0.000000,5136830
53,0.000000,0.000000,0.000000,4939708
54,0.000000,0.000000,0.000000,5071550
55,0.000000,0.000000,0.000000,5137342
