0,0.000000,0.000000,0.000000,6117205
1,0.000000,0.000000,0.000000,5458241
2,0.000000,0.000000,0.000000,5457246
3,0.000000,0.000000,0.000000,5520979
4,0.000000,0.000000,0.000000,5059939
5,0.000000,0.000000,0.000000,6511243
6,0.000000,0.000000,0.000000,5719375
7,0.000000,0.000000,0.000000,4669225
8,0.000000,0.000000,0.000000,4929349
9,0.000000,0.000000,0.000000,6381462
10,0.000000,0.000000,0.000000,5980504
11,0.000000,0.000000,0.000000,5193818
12,0.000000,0.000000,0.000000,5060174
13,0.000000,0.000000,0.000000,4994897
14,0.000000,0.000000,0.000000,5126993
15,0.000000,0.000000,0.000000,4996165
16,0.000000,0.000000,0.000000,5260370
17,0.000000,0.000000,0.000000,6181718
18,0.000000,0.000000,0.000000,5454672
19,0.000000,0.000000,0.000000,5256511
20,0.000000,0.000000,0.000000,5259349
21,0.000000,0.000000,0.000000,4799567
22,0.000000,0.000000,0.000000,5716825
23,0.000000,0.000000,0.000000,5128272
24,0.000000,0.000000,0.000000,5584210
25,0.000000,0.000000,0.000000,4996685
26,0.000000,0.000000,0.000000,5061464
27,0.000000,0.000000,0.000000,4995919
28,0.000000,0.000000,0.000000,5193811
29,0.000000,0.000000,0.000000,5129280
30,0.000000,0.000000,0.000000,4997452
31,0.000000,0.000000,0.000000,5062478
32,0.000000,0.000000,0.000000,4930636
33,0.000000,0.000000,0.000000,5061204
34,0.000000,0.000000,0.000000,4733774
35,0.000000,0.000000,0.000000,4995154
36,0.000000,0.000000,0.000000,4599373
37,0.000000,0.000000,0.000000,4666952
38,0.000000,0.000000,0.000000,4665672
39,0.000000,0.000000,0.000000,4208718
40,0.000000,0.000000,0.000000,4077116
41,0.000000,0.000000,0.000000,4076110
42,0.000000,0.000000,0.000000,4076614
43,0.000000,0.000000,0.000000,3618625
44,0.000000,0.000000,0.000000,3681839
45,0.000000,0.000000,0.000000,3094335
46,0.000000,0.000000,0.000000,3552321
47,0.000000,0.000000,0.000000,3552076
48,0.000000,0.000000,0.000000,3353667
49,0.000000,0.000000,0.000000,3289909
50,0.000000,0.000000,0.000000,3551798
51,0.000000,0.000000,0.000000,2961979
52,0.000000,0.000000,0.000000,3547702
53,0.000000,0.000000,0.000000,2432805
54,0.000000,0.000000,0.000000,2037278
55,0.000000,0.000000,0.000000,3809845
56,0.000000,0.000000,0.000000,3279619
57,0.000000,0.000000,0.000000,4997708
58,0.000000,0.000000,0.000000,5128037
59,0.000000,0.000000,0.000000,4141889
60,0.000000,0.000000,0.000000,3286598
61,0.000000,0.000000,0.000000,3159114
62,0.000000,0.000000,0.000000,3159365
63,0.000000,0.000000,0.000000,3354963
64,0.000000,0.000000,0.000000,3683675
65,0.000000,0.000000,0.000000,4009812
66,0.000000,0.000000,0.000000,3745589
67,0.000000,0.000000,0.000000,3345691
68,0.000000,0.000000,0.000000,3608089
69,0.000000,0.000000,0.000000,2951194
70,0.000000,0.000000,0.000000,3151116
71,0.000000,0.000000,0.000000,3346445
72,0.000000,0.000000,0.000000,2952971
73,0.000000,0.000000,0.000000,3608594
74,0.000000,0.000000,0.000000,2429965
75,0.000000,0.000000,0.000000,2887954
76,0.000000,0.000000,0.000000,2886154
77,0.000000,0.000000,0.000000,3017245
78,0.000000,0.000000,0.000000,2822926
79,0.000000,0.000000,0.000000,2756128
80,0.000000,0.000000,0.000000,2492177
81,0.000000,0.000000,0.000000,2295309
82,0.000000,0.000000,0.000000,2690576
83,0.000000,0.000000,0.000000,3084332
84,0.000000,0.000000,0.000000,2559514
85,0.000000,0.000000,0.000000,2035212
86,0.000000,0.000000,0.000000,3017489
87,0.000000,0.000000,0.000000,2495242
88,0.000000,0.000000,0.000000,2623502
89,0.000000,0.000000,0.000000,2427147
90,0.000000,0.000000,0.000000,2298382
91,0.000000,0.000000,0.000000,2361098
92,0.000000,0.000000,0.000000,2232350
93,0.000000,0.000000,0.000000,2559028
94,0.000000,0.000000,0.000000,3084555
95,0.000000,0.000000,0.000000,2625034
96,0.000000,0.000000,0.000000,2100238
97,0.000000,0.000000,0.000000,2363665
98,0.000000,0.000000,0.000000,2428439
99,0.000000,0.000000,0.000000,2363186
100,0.000000,0.000000,0.000000,2364168
101,0.000000,0.000000,0.000000,1707539
102,0.000000,0.000000,0.000000,2165516
103,0.000000,0.000000,0.000000,2755595
104,0.000000,0.000000,0.000000,2494239
105,0.000000,0.000000,0.000000,2624524
106,0.000000,0.000000,0.000000,2102531
107,0.000000,0.000000,0.000000,2296833
108,0.000000,0.000000,0.000000,2494474
109,0.000000,0.000000,0.000000,2230286
110,0.000000,0.000000,0.000000,1380878
111,0.000000,0.000000,0.000000,1907216
