0,0.000000,0.000000,0.000000,6376527
1,0.000000,0.000000,0.000000,5717836
2,0.000000,0.000000,0.000000,5654847
3,0.000000,0.000000,0.000000,5848905
4,0.000000,0.000000,0.000000,5127002
5,0.000000,0.000000,0.000000,5987970
6,0.000000,0.000000,0.000000,5258586
7,0.000000,0.000000,0.000000,5324357
8,0.000000,0.000000,0.000000,5058894
9,0.000000,0.000000,0.000000,6186123
10,0.000000,0.000000,0.000000,5648970
11,0.000000,0.000000,0.000000,5129058
12,0.000000,0.000000,0.000000,4536141
13,0.000000,0.000000,0.000000,4734286
14,0.000000,0.000000,0.000000,4866656
15,0.000000,0.000000,0.000000,4997708
16,0.000000,0.000000,0.000000,4999248
17,0.000000,0.000000,0.000000,5328471
18,0.000000,0.000000,0.000000,5521240
19,0.000000,0.000000,0.000000,5260370
20,0.000000,0.000000,0.000000,5392456
21,0.000000,0.000000,0.000000,4996711
22,0.000000,0.000000,0.000000,4865854
23,0.000000,0.000000,0.000000,4603982
24,0.000000,0.000000,0.000000,4867395
25,0.000000,0.000000,0.000000,4538465
26,0.000000,0.000000,0.000000,4539211
27,0.000000,0.000000,0.000000,4407636
28,0.000000,0.000000,0.000000,4865612
29,0.000000,0.000000,0.000000,4802142
30,0.000000,0.000000,0.000000,4602978
31,0.000000,0.000000,0.000000,4931140
32,0.000000,0.000000,0.000000,5062210
33,0.000000,0.000000,0.000000,5324111
34,0.000000,0.000000,0.000000,4997709
35,0.000000,0.000000,0.000000,4931655
36,0.000000,0.000000,0.000000,4340040
37,0.000000,0.000000,0.000000,4275016
38,0.000000,0.000000,0.000000,4338988
39,0.000000,0.000000,0.000000,4274750
40,0.000000,0.000000,0.000000,4207656
41,0.000000,0.000000,0.000000,4274755
42,0.000000,0.000000,0.000000,3356462
43,0.000000,0.000000,0.000000,3815753
44,0.000000,0.000000,0.000000,3748421
45,0.000000,0.000000,0.000000,3618126
46,0.000000,0.000000,0.000000,2830135
47,0.000000,0.000000,0.000000,4074823
48,0.000000,0.000000,0.000000,3616843
49,0.000000,0.000000,0.000000,3094061
50,0.000000,0.000000,0.000000,3156798
51,0.000000,0.000000,0.000000,3093310
52,0.000000,0.000000,0.000000,2041646
53,0.000000,0.000000,0.000000,2368309
54,0.000000,0.000000,0.000000,2235906
55,0.000000,0.000000,0.000000,2959168
56,0.000000,0.000000,0.000000,2165762
57,0.000000,0.000000,0.000000,4865359
58,0.000000,0.000000,0.000000,5259853
59,0.000000,0.000000,0.000000,4338764
60,0.000000,0.000000,0.000000,3288372
61,0.000000,0.000000,0.000000,2699846
62,0.000000,0.000000,0.000000,3880769
63,0.000000,0.000000,0.000000,3030084
64,0.000000,0.000000,0.000000,3289388
65,0.000000,0.000000,0.000000,3159622
66,0.000000,0.000000,0.000000,3680813
67,0.000000,0.000000,0.000000,3477524
68,0.000000,0.000000,0.000000,3611672
69,0.000000,0.000000,0.000000,2430228
70,0.000000,0.000000,0.000000,2628108
71,0.000000,0.000000,0.000000,3674369
72,0.000000,0.000000,0.000000,3020548
73,0.000000,0.000000,0.000000,3086095
74,0.000000,0.000000,0.000000,2888965
75,0.000000,0.000000,0.000000,3019053
76,0.000000,0.000000,0.000000,2824197
77,0.000000,0.000000,0.000000,2561298
78,0.000000,0.000000,0.000000,2627628
79,0.000000,0.000000,0.000000,2756107
80,0.000000,0.000000,0.000000,2493958
81,0.000000,0.000000,0.000000,1118478
82,0.000000,0.000000,0.000000,2494486
83,0.000000,0.000000,0.000000,2494746
84,0.000000,0.000000,0.000000,2888227
85,0.000000,0.000000,0.000000,2166282
86,0.000000,0.000000,0.000000,2561036
87,0.000000,0.000000,0.000000,2430218
88,0.000000,0.000000,0.000000,2886165
89,0.000000,0.000000,0.000000,2754832
90,0.000000,0.000000,0.000000,1774864
91,0.000000,0.000000,0.000000,2691350
92,0.000000,0.000000,0.000000,2430219
93,0.000000,0.000000,0.000000,2755087
94,0.000000,0.000000,0.000000,2561324
95,0.000000,0.000000,0.000000,2496777
96,0.000000,0.000000,0.000000,1708810
97,0.000000,0.000000,0.000000,2167302
98,0.000000,0.000000,0.000000,2363656
99,0.000000,0.000000,0.000000,2298144
100,0.000000,0.000000,0.000000,2232844
101,0.000000,0.000000,0.000000,1642773
102,0.000000,0.000000,0.000000,2361862
103,0.000000,0.000000,0.000000,1316612
104,0.000000,0.000000,0.000000,1905932
105,0.000000,0.000000,0.000000,1969926
106,0.000000,0.000000,0.000000,2623501
107,0.000000,0.000000,0.000000,2101513
108,0.000000,0.000000,0.000000,1644806
109,0.000000,0.000000,0.000000,2231575
110,0.000000,0.000000,0.000000,1903637
111,0.000000,0.000000,0.000000,2235163
112,0.000000,0.000000,0.000000,1054508
