0,0.000000,0.000000,0.000000,6181198
1,0.000000,0.000000,0.000000,5718588
2,0.000000,0.000000,0.000000,6176090
3,0.000000,0.000000,0.000000,5259553
4,0.000000,0.000000,0.000000,4930137
5,0.000000,0.000000,0.000000,6708614
6,0.000000,0.000000,0.000000,5391454
7,0.000000,0.000000,0.000000,4275284
8,0.000000,0.000000,0.000000,5123407
9,0.000000,0.000000,0.000000,5989254
10,0.000000,0.000000,0.000000,5653329
11,0.000000,0.000000,0.000000,4539190
12,0.000000,0.000000,0.000000,4472647
13,0.000000,0.000000,0.000000,5126992
14,0.000000,0.000000,0.000000,5588556
15,0.000000,0.000000,0.000000,4995648
16,0.000000,0.000000,0.000000,5457731
17,0.000000,0.000000,0.000000,5721435
18,0.000000,0.000000,0.000000,5521484
19,0.000000,0.000000,0.000000,5455947
20,0.000000,0.000000,0.000000,5129567
21,0.000000,0.000000,0.000000,5126754
22,0.000000,0.000000,0.000000,5257814
23,0.000000,0.000000,0.000000,5129023
24,0.000000,0.000000,0.000000,3949645
25,0.000000,0.000000,0.000000,4604747
26,0.000000,0.000000,0.000000,4733781
27,0.000000,0.000000,0.000000,4670268
28,0.000000,0.000000,0.000000,5126484
29,0.000000,0.000000,0.000000,5129826
30,0.000000,0.000000,0.000000,4801359
31,0.000000,0.000000,0.000000,4864602
32,0.000000,0.000000,0.000000,5258321
33,0.000000,0.000000,0.000000,4866643
34,0.000000,0.000000,0.000000,4799581
35,0.000000,0.000000,0.000000,4732492
36,0.000000,0.000000,0.000000,4341577
37,0.000000,0.000000,0.000000,4535885
38,0.000000,0.000000,0.000000,4601665
39,0.000000,0.000000,0.000000,3946511
40,0.000000,0.000000,0.000000,4207689
41,0.000000,0.000000,0.000000,4141389
42,0.000000,0.000000,0.000000,4468551
43,0.000000,0.000000,0.000000,3747650
44,0.000000,0.000000,0.000000,3879727
45,0.000000,0.000000,0.000000,3419975
46,0.000000,0.000000,0.000000,3226687
47,0.000000,0.000000,0.000000,3812931
48,0.000000,0.000000,0.000000,3485002
49,0.000000,0.000000,0.000000,3618619
50,0.000000,0.000000,0.000000,3485236
51,0.000000,0.000000,0.000000,3288881
52,0.000000,0.000000,0.000000,2826529
53,0.000000,0.000000,0.000000,2498863
54,0.000000,0.000000,0.000000,1121054
55,0.000000,0.000000,0.000000,3481141
56,0.000000,0.000000,0.000000,3410945
57,0.000000,0.000000,0.000000,4801609
58,0.000000,0.000000,0.000000,5259090
59,0.000000,0.000000,0.000000,4405068
60,0.000000,0.000000,0.000000,3353935
61,0.000000,0.000000,0.000000,3486276
62,0.000000,0.000000,0.000000,3486537
63,0.000000,0.000000,0.000000,4075594
64,0.000000,0.000000,0.000000,3028015
65,0.000000,0.000000,0.000000,3552324
66,0.000000,0.000000,0.000000,3943216
67,0.000000,0.000000,0.000000,3215641
68,0.000000,0.000000,0.000000,3347713
69,0.000000,0.000000,0.000000,3217168
70,0.000000,0.000000,0.000000,2362905
71,0.000000,0.000000,0.000000,3150081
72,0.000000,0.000000,0.000000,2952976
73,0.000000,0.000000,0.000000,2690575
74,0.000000,0.000000,0.000000,2297353
75,0.000000,0.000000,0.000000,3738638
76,0.000000,0.000000,0.000000,1905170
77,0.000000,0.000000,0.000000,2691329
78,0.000000,0.000000,0.000000,2756897
79,0.000000,0.000000,0.000000,2297616
80,0.000000,0.000000,0.000000,2690857
81,0.000000,0.000000,0.000000,2363914
82,0.000000,0.000000,0.000000,3214355
83,0.000000,0.000000,0.000000,3216688
84,0.000000,0.000000,0.000000,2690563
85,0.000000,0.000000,0.000000,2428717
86,0.000000,0.000000,0.000000,2692115
87,0.000000,0.000000,0.000000,2430220
88,0.000000,0.000000,0.000000,2886924
89,0.000000,0.000000,0.000000,2102798
90,0.000000,0.000000,0.000000,2035993
91,0.000000,0.000000,0.000000,2427929
92,0.000000,0.000000,0.000000,2952983
93,0.000000,0.000000,0.000000,1772299
94,0.000000,0.000000,0.000000,1904151
95,0.000000,0.000000,0.000000,2233105
96,0.000000,0.000000,0.000000,1774863
97,0.000000,0.000000,0.000000,1839661
98,0.000000,0.000000,0.000000,1119502
99,0.000000,0.000000,0.000000,1250093
100,0.000000,0.000000,0.000000,2033966
101,0.000000,0.000000,0.000000,2820882
102,0.000000,0.000000,0.000000,3019533
103,0.000000,0.000000,0.000000,2298388
104,0.000000,0.000000,0.000000,1511952
105,0.000000,0.000000,0.000000,2952710
106,0.000000,0.000000,0.000000,2297881
107,0.000000,0.000000,0.000000,1579777
108,0.000000,0.000000,0.000000,2036014
109,0.000000,0.000000,0.000000,2032917
110,0.000000,0.000000,0.000000,2231822
111,0.000000,0.000000,0.000000,2233093
112,0.000000,0.000000,0.000000,2233109
113,0.000000,0.000000,0.000000,1380910
