0,0.000000,0.000000,0.000000,6312528
1,0.000000,0.000000,0.000000,5392718
2,0.000000,0.000000,0.000000,5523783
3,0.000000,0.000000,0.000000,5326672
4,0.000000,0.000000,0.000000,5191511
5,0.000000,0.000000,0.000000,5790090
6,0.000000,0.000000,0.000000,5062485
7,0.000000,0.000000,0.000000,4082992
8,0.000000,0.000000,0.000000,4863835
9,0.000000,0.000000,0.000000,6971794
10,0.000000,0.000000,0.000000,5658713
11,0.000000,0.000000,0.000000,4996696
12,0.000000,0.000000,0.000000,4796734
13,0.000000,0.000000,0.000000,5060429
14,0.000000,0.000000,0.000000,5325149
15,0.000000,0.000000,0.000000,5061945
16,0.000000,0.000000,0.000000,5062732
17,0.000000,0.000000,0.000000,5330014
18,0.000000,0.000000,0.000000,5653578
19,0.000000,0.000000,0.000000,5520982
20,0.000000,0.000000,0.000000,5261398
21,0.000000,0.000000,0.000000,4930407
22,0.000000,0.000000,0.000000,4800335
23,0.000000,0.000000,0.000000,4668481
24,0.000000,0.000000,0.000000,5061967
25,0.000000,0.000000,0.000000,4539208
26,0.000000,0.000000,0.000000,4670801
27,0.000000,0.000000,0.000000,5257819
28,0.000000,0.000000,0.000000,5259082
29,0.000000,0.000000,0.000000,4800343
30,0.000000,0.000000,0.000000,5586271
31,0.000000,0.000000,0.000000,4867404
32,0.000000,0.000000,0.000000,5062987
33,0.000000,0.000000,0.000000,4670791
34,0.000000,0.000000,0.000000,4931135
35,0.000000,0.000000,0.000000,4011853
36,0.000000,0.000000,0.000000,4600919
37,0.000000,0.000000,0.000000,4339783
38,0.000000,0.000000,0.000000,4798535
39,0.000000,0.000000,0.000000,4535353
40,0.000000,0.000000,0.000000,4272972
41,0.000000,0.000000,0.000000,4140598
42,0.000000,0.000000,0.000000,3027533
43,0.000000,0.000000,0.000000,3879490
44,0.000000,0.000000,0.000000,3617092
45,0.000000,0.000000,0.000000,4273462
46,0.000000,0.000000,0.000000,3358273
47,0.000000,0.000000,0.000000,3157568
48,0.000000,0.000000,0.000000,2632254
49,0.000000,0.000000,0.000000,3487800
50,0.000000,0.000000,0.000000,3680056
51,0.000000,0.000000,0.000000,2961718
52,0.000000,0.000000,0.000000,2565422
53,0.000000,0.000000,0.000000,3020073
54,0.000000,0.000000,0.000000,1971996
55,0.000000,0.000000,0.000000,3286074
56,0.000000,0.000000,0.000000,2431493
57,0.000000,0.000000,0.000000,4734789
58,0.000000,0.000000,0.000000,5194561
59,0.000000,0.000000,0.000000,4340038
60,0.000000,0.000000,0.000000,2700086
61,0.000000,0.000000,0.000000,4075330
62,0.000000,0.000000,0.000000,3750474
63,0.000000,0.000000,0.000000,3094593
64,0.000000,0.000000,0.000000,2897470
65,0.000000,0.000000,0.000000,3094595
66,0.000000,0.000000,0.000000,2698804
67,0.000000,0.000000,0.000000,3214868
68,0.000000,0.000000,0.000000,3280400
69,0.000000,0.000000,0.000000,2627599
70,0.000000,0.000000,0.000000,3019278
71,0.000000,0.000000,0.000000,2624541
72,0.000000,0.000000,0.000000,1907472
73,0.000000,0.000000,0.000000,2693379
74,0.000000,0.000000,0.000000,2955786
75,0.000000,0.000000,0.000000,2692874
76,0.000000,0.000000,0.000000,2692612
77,0.000000,0.000000,0.000000,2822158
78,0.000000,0.000000,0.000000,2496523
79,0.000000,0.000000,0.000000,2756897
80,0.000000,0.000000,0.000000,2362894
81,0.000000,0.000000,0.000000,1053956
82,0.000000,0.000000,0.000000,2299412
83,0.000000,0.000000,0.000000,2955033
84,0.000000,0.000000,0.000000,2366472
85,0.000000,0.000000,0.000000,2233619
86,0.000000,0.000000,0.000000,2888204
87,0.000000,0.000000,0.000000,1775637
88,0.000000,0.000000,0.000000,2625294
89,0.000000,0.000000,0.000000,2691585
90,0.000000,0.000000,0.000000,1972501
91,0.000000,0.000000,0.000000,2430231
92,0.000000,0.000000,0.000000,2233626
93,0.000000,0.000000,0.000000,2427905
94,0.000000,0.000000,0.000000,2297354
95,0.000000,0.000000,0.000000,2299934
96,0.000000,0.000000,0.000000,792591
97,0.000000,0.000000,0.000000,1969696
98,0.000000,0.000000,0.000000,2166785
99,0.000000,0.000000,0.000000,2034703
100,0.000000,0.000000,0.000000,1838861
101,0.000000,0.000000,0.000000,1904897
102,0.000000,0.000000,0.000000,2099459
103,0.000000,0.000000,0.000000,2101765
104,0.000000,0.000000,0.000000,1904943
105,0.000000,0.000000,0.000000,2560271
106,0.000000,0.000000,0.000000,2167041
107,0.000000,0.000000,0.000000,1907209
108,0.000000,0.000000,0.000000,1512713
109,0.000000,0.000000,0.000000,2101521
110,0.000000,0.000000,0.000000,2363905
111,0.000000,0.000000,0.000000,1513730
112,0.000000,0.000000,0.000000,1906436
113,0.000000,0.000000,0.000000,1646096
114,0.000000,0.000000,0.000000,1840150
115,0.000000,0.000000,0.000000,1902873
116,0.000000,0.000000,0.000000,591873
117,0.000000,0.000000,0.000000,1248786
118,0.000000,0.000000,0.000000,2565922
119,0.000000,0.000000,0.000000,1122093
120,0.000000,0.000000,0.000000,1186343
121,0.000000,0.000000,0.000000,923682
122,0.000000,0.000000,0.000000,791326
123,0.000000,0.000000,0.000000,134937
124,0.000000,0.000000,0.000000,69658
125,0.000000,0.000000,0.000000,133392
126,0.000000,0.000000,0.000000,69133
127,0.000000,0.000000,0.000000,592399
128,0.000000,0.000000,0.000000,132874
129,0.000000,0.000000,0.000000,197909
130,0.000000,0.000000,0.000000,133138
131,0.000000,0.000000,0.000000,66052
132,0.000000,0.000000,0.000000,65793
133,0.000000,0.000000,0.000000,66305
134,0.000000,0.000000,0.000000,67844
135,0.000000,0.000000,0.000000,200208
136,0.000000,0.000000,0.000000,1447715
137,0.000000,0.000000,0.000000,267037
138,0.000000,0.000000,0.000000,202772
139,0.000000,0.000000,0.000000,526085
140,0.000000,0.000000,0.000000,65793
141,0.000000,0.000000,0.000000,196865
142,0.000000,0.000000,0.000000,66049
143,0.000000,0.000000,0.000000,131848
144,0.000000,0.000000,0.000000,66305
145,0.000000,0.000000,0.000000,66305
146,0.000000,0.000000,0.000000,66049
147,0.000000,0.000000,0.000000,65793
148,0.000000,0.000000,0.000000,66049
149,0.000000,0.000000,0.000000,131841
150,0.000000,0.000000,0.000000,65793
151,0.000000,0.000000,0.000000,65793
152,0.000000,0.000000,0.000000,65793
153,0.000000,0.000000,0.000000,66049
154,0.000000,0.000000,0.000000,65793
155,0.000000,0.000000,0.000000,66058
156,0.000000,0.000000,0.000000,68097
157,0.000000,0.000000,0.000000,67073
158,0.000000,0.000000,0.000000,65793
159,0.000000,0.000000,0.000000,66049
160,0.000000,0.000000,0.000000,6705496
161,0.000000,0.000000,0.000000,5717840
162,0.000000,0.000000,0.000000,5523005
163,0.000000,0.000000,0.000000,5391933
164,0.000000,0.000000,0.000000,4930633
165,0.000000,0.000000,0.000000,5790094
166,0.000000,0.000000,0.000000,5590893
167,0.000000,0.000000,0.000000,4603473
168,0.000000,0.000000,0.000000,4405078
169,0.000000,0.000000,0.000000,6644884
170,0.000000,0.000000,0.000000,5463435
171,0.000000,0.000000,0.000000,5191516
172,0.000000,0.000000,0.000000,4406073
173,0.000000,0.000000,0.000000,5258835
174,0.000000,0.000000,0.000000,5194575
175,0.000000,0.000000,0.000000,4538961
176,0.000000,0.000000,0.000000,5260351
177,0.000000,0.000000,0.000000,5653596
178,0.000000,0.000000,0.000000,4866394
179,0.000000,0.000000,0.000000,4865106
180,0.000000,0.000000,0.000000,5259080
