0,0.000000,0.000000,0.000000,6444122
1,0.000000,0.000000,0.000000,5589314
2,0.000000,0.000000,0.000000,5852240
3,0.000000,0.000000,0.000000,5197132
4,0.000000,0.000000,0.000000,4278874
5,0.000000,0.000000,0.000000,6448006
6,0.000000,0.000000,0.000000,4929624
7,0.000000,0.000000,0.000000,4536656
8,0.000000,0.000000,0.000000,4799562
9,0.000000,0.000000,0.000000,6252943
10,0.000000,0.000000,0.000000,5717605
11,0.000000,0.000000,0.000000,5195085
12,0.000000,0.000000,0.000000,4995371
13,0.000000,0.000000,0.000000,4472906
14,0.000000,0.000000,0.000000,5192548
15,0.000000,0.000000,0.000000,5649992
16,0.000000,0.000000,0.000000,5388876
17,0.000000,0.000000,0.000000,6049115
18,0.000000,0.000000,0.000000,5458521
19,0.000000,0.000000,0.000000,5587536
20,0.000000,0.000000,0.000000,4668758
21,0.000000,0.000000,0.000000,4734803
22,0.000000,0.000000,0.000000,5127759
23,0.000000,0.000000,0.000000,5257550
24,0.000000,0.000000,0.000000,5060960
25,0.000000,0.000000,0.000000,5258824
26,0.000000,0.000000,0.000000,5127756
27,0.000000,0.000000,0.000000,5323342
28,0.000000,0.000000,0.000000,5258072
29,0.000000,0.000000,0.000000,5326675
30,0.000000,0.000000,0.000000,4996424
31,0.000000,0.000000,0.000000,5389898
32,0.000000,0.000000,0.000000,4868686
33,0.000000,0.000000,0.000000,5454935
34,0.000000,0.000000,0.000000,4801875
35,0.000000,0.000000,0.000000,5256269
36,0.000000,0.000000,0.000000,4534341
37,0.000000,0.000000,0.000000,4209993
38,0.000000,0.000000,0.000000,5057615
39,0.000000,0.000000,0.000000,4143182
40,0.000000,0.000000,0.000000,4012630
41,0.000000,0.000000,0.000000,4271958
42,0.000000,0.000000,0.000000,3813975
43,0.000000,0.000000,0.000000,4012609
44,0.000000,0.000000,0.000000,3747411
45,0.000000,0.000000,0.000000,3946041
46,0.000000,0.000000,0.000000,3813197
47,0.000000,0.000000,0.000000,3422024
48,0.000000,0.000000,0.000000,2963521
49,0.000000,0.000000,0.000000,3419456
50,0.000000,0.000000,0.000000,4009009
51,0.000000,0.000000,0.000000,3421491
52,0.000000,0.000000,0.000000,3416629
53,0.000000,0.000000,0.000000,2760212
54,0.000000,0.000000,0.000000,2430724
55,0.000000,0.000000,0.000000,3091518
56,0.000000,0.000000,0.000000,2300950
57,0.000000,0.000000,0.000000,4998474
58,0.000000,0.000000,0.000000,5129294
59,0.000000,0.000000,0.000000,4076360
60,0.000000,0.000000,0.000000,2896450
61,0.000000,0.000000,0.000000,3290686
62,0.000000,0.000000,0.000000,3225422
63,0.000000,0.000000,0.000000,3553098
64,0.000000,0.000000,0.000000,3225129
65,0.000000,0.000000,0.000000,3290939
66,0.000000,0.000000,0.000000,3682116
67,0.000000,0.000000,0.000000,3411744
68,0.000000,0.000000,0.000000,3152413
69,0.000000,0.000000,0.000000,3085582
70,0.000000,0.000000,0.000000,3346709
71,0.000000,0.000000,0.000000,3217946
72,0.000000,0.000000,0.000000,2889990
73,0.000000,0.000000,0.000000,2954769
74,0.000000,0.000000,0.000000,1973262
75,0.000000,0.000000,0.000000,2169629
76,0.000000,0.000000,0.000000,2757916
